0.0000000000 2.9455051825e-03 47.3151792488
0.0035879630 5.4430232626e-03 94.7877260560
0.0071759259 7.8007747816e-03 140.8439648370
0.0107638889 9.7668884011e-03 182.3890002750
0.0143518519 1.1769975213e-02 229.2845327011
0.0179398148 1.3853981947e-02 276.7046236556
0.0215277778 1.5925380542e-02 324.5443614326
0.0251157408 1.7975095739e-02 371.8070848285
0.0287037037 1.9831839131e-02 416.0273687606
0.0322916667 2.1717426465e-02 458.6739771079
0.0358796296 2.3571011263e-02 504.1007456550
0.0394675926 2.5382934194e-02 545.9605162099
0.0430555556 2.7317831479e-02 593.4330630171
0.0466435185 2.8946697364e-02 639.5417576509
0.0502314815 3.0508763342e-02 683.2899389075
0.0538194445 3.2352870606e-02 730.6575740091
0.0574074074 3.3867050142e-02 775.8745191449
0.0609953704 3.5525180662e-02 823.5044335106
0.0645833334 3.6972721069e-02 868.0394525596
0.0681712963 3.8449778180e-02 912.1548247861
0.0717592593 3.9714920193e-02 955.1686241031
0.0753472223 4.1071193138e-02 998.0775117146
0.0789351852 4.6405682818e-02 1045.8123377859
0.0825231482 4.8523852846e-02 1090.7670036576
0.0861111112 4.9640644026e-02 1136.5085073216
0.0896990741 5.0962496116e-02 1184.2957892458
0.0932870371 5.2209747231e-02 1229.6176460872
0.0968750001 5.3499126294e-02 1276.8803694831
0.1004629630 5.5372955883e-02 1323.6709902037
0.1040509260 5.7025137397e-02 1369.3600380148
0.1076388889 5.8194177545e-02 1412.3738373319
0.1112268519 5.9299986739e-02 1458.2727085544
0.1148148149 6.0394881348e-02 1504.3289473354
0.1184027778 6.1409273592e-02 1549.6508041768
0.1219907408 6.2381377340e-02 1593.8186322560
0.1255787038 6.3186838262e-02 1638.6159305692
0.1291666667 6.4064945430e-02 1686.4032124934
0.1327546297 6.4959058336e-02 1728.2629830483
0.1363425927 6.5770566507e-02 1773.9520308595
0.1399305556 6.6551440773e-02 1820.8475632856
0.1435185186 6.7182827194e-02 1863.8613626027
0.1471064816 6.7904324546e-02 1909.9176013837
0.1506944445 6.8617236446e-02 1955.1345465194
0.1542824075 6.9409730219e-02 2003.1316518549
0.1578703705 6.9957336517e-02 2044.6766872929
0.1614583334 7.0633849980e-02 2090.7853819267
0.1650462964 7.1296737463e-02 2138.8349431150
0.1686342594 7.1910914624e-02 2184.0518882508
0.1722222223 7.2568213899e-02 2231.8916260278
0.1758101853 7.3285531449e-02 2278.9445260124
0.1793981482 7.3953815548e-02 2326.6793520838
0.1829861112 7.4607857675e-02 2374.5190898609
0.1865740742 7.5362345914e-02 2422.6211069020
0.1901620371 7.6052208554e-02 2469.5690951810
0.1937500001 7.6708162285e-02 2516.6219951657
0.1973379631 7.7877256662e-02 2563.6748951503
0.2009259260 7.8529466010e-02 2610.7802509878
0.2045138890 7.9256502388e-02 2657.9380626781
0.2081018520 8.3359692790e-02 2705.2532419269
0.2116898149 8.4145625287e-02 2752.2012302059
0.2152777779 8.5259606323e-02 2799.2541301905
0.2188657409 8.5924396450e-02 2842.1630178020
0.2224537038 8.6552848018e-02 2889.5831087564
0.2260416668 8.9123719721e-02 2936.2163619184
0.2296296298 9.1590773232e-02 2984.0560996955
0.2332175927 9.2321344780e-02 3030.5844411519
0.2368055557 9.3347617937e-02 3077.6373411365
0.2403935187 9.4642040749e-02 3125.6869023249
0.2439814816 1.0919219209e-01 3172.0578762228
0.2475694446 1.1033273407e-01 3219.8451581470
0.2511574075 1.1130519848e-01 3267.1078815429
0.2547453705 1.1222251418e-01 3314.1607815276
0.2583333335 1.1288879192e-01 3362.1578868631
0.2619212964 1.1351624045e-01 3409.3681544062
0.2655092594 1.1467966654e-01 3455.5293048929
0.2690972224 1.1530370912e-01 3503.7362336397
0.2726851853 1.1592495143e-01 3550.8415894771
0.2762731483 1.1654017000e-01 3598.1567687259
0.2798611113 1.1779896668e-01 3644.4752867710
0.2834490742 1.2501401223e-01 3690.7938048161
0.2870370372 1.2673941304e-01 3697.3507864193
0.2906250002 1.2734485106e-01 3745.1380683435
0.2942129631 1.2792816115e-01 3792.3483358867
0.2978009261 1.2849669681e-01 3838.3521188148
0.3013888891 1.2906097519e-01 3885.4050187994
0.3049768520 1.2962232707e-01 3932.4579187841
0.3085648150 1.3017783785e-01 3979.9304655914
0.3121527780 1.3072158818e-01 4027.8226592212
0.3157407409 1.3125949716e-01 4075.0329267643
0.3193287039 1.3179353117e-01 4118.7811080210
0.3229166668 1.3232845694e-01 4165.9913755641
0.3265046298 1.3363536451e-01 4213.2016431072
0.3300925928 1.3415921928e-01 4259.6775287108
0.3336805557 1.3473132198e-01 4286.7972046217
0.3372685187 1.3525510761e-01 4332.0141497574
0.3408564817 1.3575697035e-01 4376.9163597762
0.3444444446 1.3626776941e-01 4424.2315390250
0.3480324076 1.3677122181e-01 4470.0254985418
0.3516203706 1.3726418082e-01 4514.8227968550
0.3552083335 1.3775290798e-01 4561.4035941642
0.3587962965 1.3821902076e-01 4608.4564941489
0.3623842595 1.3868382561e-01 4655.2471148694
0.3659722224 1.3910098055e-01 4694.1693576661
0.3695601854 1.3954705283e-01 4733.0916004627
0.3731481484 1.3998944654e-01 4760.0014529623
0.3767361113 1.4042535476e-01 4806.2150593017
0.3803240743 1.4091482507e-01 4853.6351502562
0.3839120373 1.4133893247e-01 4899.3241980674
0.3875000002 1.4173834174e-01 4946.5869214633
0.3910879632 1.4213496779e-01 4992.8529836556
0.3946759261 1.4252839637e-01 5041.0074565496
0.3982638891 1.4292177312e-01 5086.8538719192
0.4018518521 1.4330420831e-01 5133.9592277567
0.4054398150 1.4367659777e-01 5181.0121277414
0.4090277780 1.4404773470e-01 5224.5504855867
0.4126157410 1.4440755425e-01 5269.9772541337
0.4162037039 1.4474916818e-01 5312.7812300395
0.4197916669 1.4505688442e-01 5351.6510169834
0.4233796299 1.4540274947e-01 5378.5608694829
0.4269675928 1.4572597586e-01 5423.5155353546
0.4305555558 1.4602855558e-01 5468.8373921960
0.9407509393 1.4727616470e-01 5514.0018814789
0.9443389023 1.4844180985e-01 5557.9074302940
0.9479268653 1.4953106901e-01 5602.6522727543
0.9515148282 1.5057857238e-01 5647.9741295957
0.9551027912 1.5156497022e-01 5691.0403847656
0.9586907542 1.5249329832e-01 5736.2573299014
0.9622787171 1.5341594892e-01 5780.1104228637
0.9658666801 1.5428928221e-01 5825.3798238522
0.9694546430 1.5511646531e-01 5870.5967689880
0.9730426060 1.5591855368e-01 5914.4498619503
0.9766305690 1.5674530511e-01 5961.7125853462
0.9802185319 1.5750889349e-01 6006.8770746291
0.9838064949 1.5821762201e-01 6052.3562990290
0.9873944579 1.5893335087e-01 6099.0420080439
0.9909824208 1.5960333881e-01 6144.1540414740
0.9945703838 1.6027172513e-01 6190.0529126965
0.9981583468 1.6089804991e-01 6233.0667120136
