465 0.0963734458 1 1 
518 0.0905201992 1 1 
414 0.0776413033 1 1 
413 0.0633609542 1 1 
464 0.0449774823 1 1 
362 0.0374588279 1 1 
569 0.0335746986 1 1 
517 0.0325970466 1 1 
570 0.0311837579 1 1 
519 0.0301120413 1 1 
361 0.0266716319 1 1 
312 0.0185254034 1 1 
466 0.0178987334 1 1 
313 0.0148858504 1 1 
621 0.0148380622 1 1 
363 0.0134915061 1 1 
622 0.0126603177 1 1 
620 0.0118740614 1 1 
415 0.0069569785 0 1 
669 0.0067796799 0 1 
571 0.0067697653 0 1 
1512 0.0064507022 0 1 
671 0.0060896492 0 1 
1407 0.0060039400 0 1 
619 0.0058283059 0 1 
311 0.0056330713 0 1 
263 0.0052172503 0 1 
1564 0.0050644189 0 1 
568 0.0050497585 0 1 
1458 0.0049859951 0 1 
520 0.0049315722 0 1 
670 0.0044933438 0 1 
1459 0.0044495270 0 1 
412 0.0042680163 0 1 
623 0.0042348715 0 1 
531 0.0040905876 0 1 
463 0.0036171945 0 1 
668 0.0034576928 0 1 
479 0.0034410849 0 1 
672 0.0033616680 0 1 
625 0.0032839763 0 1 
1406 0.0029769398 0 1 
1565 0.0027103370 0 1 
278 0.0025958599 0 1 
480 0.0024661727 0 1 
328 0.0022256019 0 1 
574 0.0022215581 0 1 
624 0.0021345990 0 1 
467 0.0020561944 0 1 
264 0.0019955537 0 1 
1513 0.0018867550 0 1 
573 0.0018842835 0 1 
572 0.0018770977 0 1 
516 0.0018653120 0 1 
1511 0.0017974551 0 1 
521 0.0017705899 0 1 
314 0.0017454201 0 1 
628 0.0016428267 0 1 
429 0.0016140908 0 1 
310 0.0015477907 0 1 
262 0.0013826651 0 1 
364 0.0013436263 0 1 
378 0.0013360643 0 1 
428 0.0011451006 0 1 
277 0.0010441046 0 1 
416 0.0010093607 0 1 
327 0.0009941119 0 1 
