329 248.49557 -17.05000 56151.20142 21.65000 299 0.02193 1.84005 g -1
379 245.27250 -9.85000 56151.20501 21.65000 299 0.01656 1.66840 g -1
430 241.88000 -2.65000 56151.20860 21.65000 299 0.01074 1.56606 g -1
330 255.52626 -17.05000 56151.21218 21.65000 299 0.00556 1.77590 g -1
481 240.14244 4.55000 56151.21577 21.65000 299 0.00503 1.50095 g -1
480 233.30067 4.55000 56151.21936 21.65000 299 0.00453 1.71910 g -1
380 252.34217 -9.85000 56151.22295 21.65000 299 0.00376 1.65554 g -1
531 229.07556 11.75000 56151.22654 21.65000 299 0.00339 1.77746 g -1
532 236.05067 11.75000 56151.23012 21.65000 299 0.00246 1.59245 g -1
581 223.50463 18.95000 56151.23371 21.65000 299 0.00236 1.93863 g -1
431 248.97000 -2.65000 56151.23730 21.65000 299 0.00230 1.64274 g -1
582 230.77318 18.95000 56151.24089 21.65000 299 0.00140 1.74520 g -1
482 246.98422 4.55000 56151.24448 21.65000 299 0.00073 1.58424 g -1
630 225.91771 26.15000 56151.24806 21.65000 299 0.00064 1.88942 g -1
1475 240.97646 0.95000 56151.25165 21.65000 299 0.00048 1.98652 g -1
533 243.02578 11.75000 56151.25524 21.65000 299 0.00047 1.65419 g -1
583 238.04173 18.95000 56151.25883 21.65000 299 0.00033 1.71683 g -1
279 250.53343 -24.25000 56152.14937 21.65000 299 0.00304 1.89508 g -1
429 234.79000 -2.65000 56152.15296 21.65000 299 0.00272 1.37180 g -1
280 257.81886 -24.25000 56152.15654 21.65000 299 0.00260 1.87219 g -1
378 238.20283 -9.85000 56152.16013 21.65000 299 0.00257 1.52676 g -1
629 218.43600 26.15000 56152.16372 21.65000 299 0.00201 1.30261 g -1
675 211.88321 33.35000 56152.16731 21.65000 299 0.00196 1.39156 g -1
717 200.86681 40.55000 56152.17090 21.65000 299 0.00167 1.61587 g -1
328 241.46487 -17.05000 56152.17448 21.65000 299 0.00163 1.80439 g -1
674 204.02993 33.35000 56152.17807 21.65000 299 0.00160 1.67792 g -1
628 210.95429 26.15000 56152.18166 21.65000 299 0.00110 1.60479 g -1
1424 244.29760 -6.25000 56152.18525 21.65000 299 0.00096 1.47674 g -1
1372 247.50267 -13.45000 56152.18884 21.65000 299 0.00092 1.65208 g -1
1321 249.51182 -20.65000 56152.19242 21.65000 299 0.00088 1.93915 g -1
530 222.10044 11.75000 56152.19601 21.65000 299 0.00081 1.67137 g -1
580 216.23608 18.95000 56152.19960 21.65000 299 0.00080 1.76823 g -1
