673 0.0429093605 1 1 
625 0.0366495604 1 1 
718 0.0339381159 1 1 
576 0.0306141002 1 0 
717 0.0260036657 1 0 
524 0.0246896762 1 0 
626 0.0241645239 1 0 
674 0.0231902575 1 0 
758 0.0227493172 1 0 
759 0.0196635024 1 0 
575 0.0172164505 1 0 
472 0.0144995654 1 0 
719 0.0126203870 1 0 
525 0.0114689387 1 0 
471 0.0097008875 1 0 
760 0.0092690358 1 0 
420 0.0090842561 1 0 
577 0.0086606224 1 0 
672 0.0072542118 1 0 
675 0.0064845496 1 0 
794 0.0061868854 1 0 
627 0.0057514052 1 0 
421 0.0051570451 1 0 
473 0.0046402724 1 0 
757 0.0046210916 1 0 
761 0.0044157979 1 0 
720 0.0043960886 1 0 
793 0.0041144736 1 0 
795 0.0037175147 1 0 
624 0.0033958580 1 0 
523 0.0031596837 1 0 
369 0.0026604685 1 0 
368 0.0022937007 1 0 
1670 0.0022461154 1 0 
526 0.0022027975 1 0 
716 0.0020610772 1 0 
1571 0.0018657838 1 0 
1716 0.0017909013 1 0 
721 0.0016378019 1 0 
1757 0.0015942810 1 0 
1621 0.0015398050 1 0 
676 0.0015116528 1 0 
578 0.0013418364 1 0 
422 0.0012891007 1 0 
796 0.0012746472 1 0 
762 0.0012383120 1 0 
1715 0.0011664902 1 0 
1622 0.0011421248 1 0 
1671 0.0010832234 1 0 
574 0.0010028740 1 0 
792 0.0009378503 1 0 
628 0.0009309661 1 0 
1570 0.0008991068 1 0 
317 0.0008577210 1 0 
1758 0.0008495247 1 0 
1796 0.0008011854 1 0 
1519 0.0007816923 1 0 
370 0.0007537354 1 0 
722 0.0007157001 1 0 
474 0.0006930104 1 0 
318 0.0006678939 1 0 
671 0.0005518563 1 0 
756 0.0005251570 1 0 
1797 0.0005192749 1 0 
1717 0.0005132991 1 0 
677 0.0004408741 1 0 
