613 98.72857 26.15000 56040.14037 21.65000 299 0.02197 1.31573 g -1
612 91.24686 26.15000 56040.14396 21.65000 299 0.01906 1.48974 g -1
614 106.21029 26.15000 56040.14755 21.65000 299 0.00762 1.24323 g -1
563 95.57843 18.95000 56040.15114 21.65000 299 0.00509 1.53886 g -1
661 101.93721 33.35000 56040.15473 21.65000 299 0.00449 1.30463 g -1
660 94.08393 33.35000 56040.15831 21.65000 299 0.00287 1.47535 g -1
662 109.79050 33.35000 56040.16190 21.65000 299 0.00269 1.23108 g -1
615 113.69200 26.15000 56040.16549 21.65000 299 0.00238 1.23010 g -1
564 102.73929 18.95000 56040.16908 21.65000 299 0.00167 1.52132 g -1
663 117.64379 33.35000 56040.17266 21.65000 299 0.00100 1.18484 g -1
1609 97.13736 22.55000 56040.17625 21.65000 299 0.00093 1.70573 g -1
616 121.17371 26.15000 56040.17984 21.65000 299 0.00085 1.20197 g -1
1658 100.33600 29.75000 56040.18343 21.65000 299 0.00072 1.58087 g -1
1657 92.67650 29.75000 56040.18702 21.65000 299 0.00057 1.88604 g -1
565 109.79245 18.95000 56040.19060 21.65000 299 0.00047 1.53998 g -1
269 177.67914 -24.25000 56040.19419 21.65000 299 0.00042 1.94311 g -1
617 128.65543 26.15000 56040.19778 21.65000 299 0.00039 1.19052 g -1
270 184.96457 -24.25000 56040.20137 21.65000 299 0.00039 2.00824 g -1
319 178.18861 -17.05000 56040.20496 21.65000 299 0.00036 1.60070 g -1
664 125.49707 33.35000 56040.20854 21.65000 299 0.00034 1.24576 g -1
1659 107.99550 29.75000 56040.21213 21.65000 299 0.00033 1.65997 g -1
320 185.21930 -17.05000 56040.21572 21.65000 299 0.00026 1.62314 g -1
614 106.21029 26.15000 56040.21641 21.65000 299 0.00762 1.83946 r -1
661 101.93721 33.35000 56040.22000 21.65000 299 0.00449 1.92484 r -1
662 109.79050 33.35000 56040.22359 21.65000 299 0.00269 1.68411 r -1
615 113.69200 26.15000 56040.22718 21.65000 299 0.00238 1.70633 r -1
663 117.64379 33.35000 56040.23077 21.65000 299 0.00100 1.53691 r -1
616 121.17371 26.15000 56040.23435 21.65000 299 0.00085 1.55868 r -1
269 177.67914 -24.25000 56040.23794 21.65000 299 0.00042 1.87317 r -1
617 128.65543 26.15000 56040.24153 21.65000 299 0.00039 1.44055 r -1
270 184.96457 -24.25000 56040.24512 21.65000 299 0.00039 1.87209 r -1
319 178.18861 -17.05000 56040.24871 21.65000 299 0.00036 1.58232 r -1
664 125.49707 33.35000 56040.25229 21.65000 299 0.00034 1.53500 r -1
320 185.21930 -17.05000 56040.25588 21.65000 299 0.00026 1.57215 r -1
