395 358.15163 -9.85000 55935.08026 21.65000 299 0.65643 1.49006 g -1
396 1.70673 -2.65000 55935.08385 21.65000 299 0.11143 1.31260 g -1
446 354.67788 -2.65000 55935.08744 21.65000 299 0.11048 1.40202 g -1
1440 354.98074 -6.25000 55935.09102 21.65000 299 0.07810 1.49600 g -1
1389 1.88844 -6.25000 55935.09461 21.65000 299 0.02603 1.42027 g -1
395 358.15163 -9.85000 55935.09762 21.65000 299 0.65643 1.57915 r -1
396 1.70673 -2.65000 55935.10121 21.65000 299 0.11143 1.37597 r -1
446 354.67788 -2.65000 55935.10480 21.65000 299 0.11048 1.50071 r -1
1440 354.98074 -6.25000 55935.10838 21.65000 299 0.07810 1.61180 r -1
1389 1.88844 -6.25000 55935.11197 21.65000 299 0.02603 1.50641 r -1
