672 0.0587248937 1 1 
793 0.0521789380 1 1 
757 0.0458451748 1 1 
716 0.0454675238 1 1 
625 0.0351845315 1 1 
792 0.0340844808 1 1 
717 0.0292952646 1 1 
575 0.0270853200 1 1 
624 0.0209538742 1 1 
673 0.0149767642 1 1 
823 0.0148351600 1 1 
822 0.0143730540 1 1 
524 0.0113723158 1 1 
756 0.0110151071 1 1 
576 0.0059193917 1 1 
791 0.0050249098 1 1 
1827 0.0045535751 1 1 
758 0.0033907580 1 1 
824 0.0025810815 1 1 
523 0.0024133150 1 1 
1669 0.0021710339 1 1 
1756 0.0021279254 1 1 
472 0.0021221753 1 1 
1715 0.0020984773 1 1 
471 0.0020307655 1 1 
1621 0.0017671943 1 1 
1794 0.0016991214 1 1 
1714 0.0015553338 1 1 
794 0.0012267213 1 1 
1670 0.0011776881 1 1 
847 0.0011192029 1 1 
574 0.0010668263 1 1 
1570 0.0010323731 1 1 
671 0.0009406421 1 1 
825 0.0006827600 1 1 
1755 0.0006183026 1 1 
848 0.0005998847 1 1 
