694 0.0579323040 1 0 
737 0.0531846402 1 0 
775 0.0314891632 1 0 
317 0.0301865054 1 1 
367 0.0223960013 1 1 
267 0.0221555090 1 1 
774 0.0215415772 1 0 
809 0.0173763663 1 0 
418 0.0148775881 1 1 
268 0.0147192125 1 1 
810 0.0119504629 1 0 
808 0.0089843398 1 0 
738 0.0081925032 1 0 
776 0.0081792147 1 0 
468 0.0080107718 1 1 
811 0.0070429728 1 1 
316 0.0050654062 1 1 
520 0.0043922772 1 1 
736 0.0043769762 1 0 
648 0.0037986429 1 0 
812 0.0037554500 1 1 
1735 0.0036845967 1 0 
695 0.0036072661 1 0 
366 0.0033286411 1 1 
417 0.0019113381 1 1 
469 0.0018786543 1 1 
1309 0.0017545109 1 1 
1776 0.0016947403 1 0 
1811 0.0016527558 1 0 
570 0.0016222368 1 1 
1692 0.0015454488 1 0 
777 0.0014112918 1 0 
1775 0.0013248625 1 0 
813 0.0010842780 1 1 
1812 0.0009565055 1 0 
782 0.0008165858 1 1 
1359 0.0007736419 1 1 
1411 0.0007093277 1 1 
519 0.0006088971 1 1 
1360 0.0006071702 1 1 
1412 0.0006063825 1 1 
