729 0.0484119498 1 1 
687 0.0386766627 1 1 
686 0.0365970680 1 1 
640 0.0328511758 1 1 
730 0.0253318574 1 1 
768 0.0246814337 1 1 
763 0.0147024207 1 1 
797 0.0143415432 1 0 
725 0.0142202456 1 0 
591 0.0128053081 1 0 
728 0.0115544272 1 0 
769 0.0113226924 1 0 
685 0.0103291643 1 0 
766 0.0093912711 1 0 
639 0.0082771548 1 0 
682 0.0077699824 1 0 
727 0.0064101223 1 0 
800 0.0062090518 1 0 
767 0.0061198910 1 0 
764 0.0060471461 1 0 
826 0.0053406324 1 0 
638 0.0045661490 1 0 
1728 0.0039999886 1 0 
264 0.0032313471 1 0 
265 0.0031692848 1 0 
317 0.0031544797 1 0 
314 0.0029551926 1 0 
311 0.0029078217 1 0 
641 0.0028779561 1 0 
1684 0.0028650611 1 0 
1768 0.0026970432 1 0 
688 0.0025960584 1 0 
684 0.0025914674 1 0 
724 0.0025722336 1 0 
367 0.0024883900 1 0 
313 0.0023601686 1 0 
318 0.0022483323 1 0 
366 0.0022369268 1 0 
802 0.0021453546 1 0 
829 0.0018708996 1 0 
266 0.0018640300 1 0 
635 0.0018079260 1 0 
801 0.0017478611 1 0 
364 0.0017434797 1 0 
316 0.0017384860 1 0 
310 0.0017336719 1 0 
418 0.0016942088 1 0 
540 0.0016811328 1 0 
419 0.0016015365 1 0 
470 0.0015649255 1 0 
315 0.0014400576 1 0 
319 0.0013767813 1 0 
420 0.0013085911 1 0 
848 0.0012794708 1 0 
417 0.0012635439 1 0 
592 0.0012411232 1 0 
1800 0.0012157305 1 0 
368 0.0012006309 1 0 
799 0.0011932689 1 0 
471 0.0011736868 1 0 
590 0.0011489054 1 0 
468 0.0011349268 1 0 
267 0.0011100484 1 0 
541 0.0010302815 1 0 
363 0.0010149963 1 0 
469 0.0009818062 1 0 
361 0.0009705064 1 0 
415 0.0009118890 1 0 
1636 0.0008756390 1 0 
636 0.0008614236 1 0 
523 0.0008586395 1 0 
522 0.0007976277 1 0 
830 0.0007971801 1 0 
765 0.0007900093 1 0 
365 0.0007617037 1 0 
593 0.0007380788 1 0 
1763 0.0007273283 1 0 
312 0.0007088686 1 0 
521 0.0006980926 1 0 
268 0.0006871239 1 0 
849 0.0006761776 1 0 
1766 0.0006701281 1 0 
369 0.0006567949 1 0 
589 0.0006313792 1 0 
726 0.0005947045 1 0 
828 0.0005850991 1 0 
421 0.0005759578 1 0 
472 0.0005536005 1 0 
637 0.0005304449 1 0 
865 0.0005165081 1 0 
587 0.0004995428 1 0 
320 0.0004991553 1 0 
1726 0.0004947417 1 0 
