324 0.0160391218 1 1 
374 0.0118631404 1 1 
325 0.0101945781 1 1 
783 0.0095825244 0 1 
375 0.0079902038 1 1 
425 0.0075469915 1 1 
275 0.0067765383 1 1 
476 0.0061696767 1 1 
426 0.0057941112 1 1 
784 0.0057548753 0 1 
274 0.0056240885 1 1 
814 0.0050247584 0 1 
815 0.0035701038 0 1 
785 0.0033907073 1 1 
527 0.0028056224 1 1 
475 0.0027207563 1 1 
786 0.0015149812 1 1 
528 0.0014797935 1 1 
578 0.0014782708 1 1 
526 0.0013471114 1 1 
816 0.0013350568 1 1 
1419 0.0010432648 1 1 
782 0.0010352379 0 1 
477 0.0010114307 1 1 
751 0.0008825399 1 1 
424 0.0008577273 1 1 
577 0.0008030669 1 1 
1317 0.0008018047 1 1 
1367 0.0007835082 1 1 
373 0.0007286144 1 1 
752 0.0006382644 1 1 
1818 0.0006325995 0 1 
1316 0.0005769375 1 1 
787 0.0005756940 1 1 
323 0.0005743482 1 1 
576 0.0005247270 1 1 
626 0.0005106408 1 1 
750 0.0004985945 0 1 
1471 0.0004492340 1 1 
1470 0.0003914111 1 1 
1420 0.0003147863 1 1 
1819 0.0003039842 0 1 
713 0.0002758051 0 1 
625 0.0002690946 1 1 
1522 0.0002583988 1 1 
624 0.0002446217 1 1 
749 0.0002141636 0 1 
1368 0.0002035266 1 1 
753 0.0001960610 0 1 
1820 0.0001893029 0 1 
748 0.0001819311 0 1 
817 0.0001625884 0 1 
