770 332.10164 47.75000 56156.14589 21.65000 299 0.00909 1.68590 g -1
731 321.31160 40.55000 56156.14947 21.65000 299 0.00877 1.45242 g -1
689 321.65544 33.35000 56156.15306 21.65000 299 0.00865 1.47923 g -1
732 329.74300 40.55000 56156.15665 21.65000 299 0.00761 1.58312 g -1
769 322.06455 47.75000 56156.16024 21.65000 299 0.00687 1.37805 g -1
803 335.18412 54.95000 56156.16382 21.65000 299 0.00653 1.57337 g -1
734 346.60580 40.55000 56156.16741 21.65000 299 0.00574 2.01574 g -1
691 337.22300 33.35000 56156.17100 21.65000 299 0.00560 1.72949 g -1
643 323.33360 26.15000 56156.17459 21.65000 299 0.00510 1.41068 g -1
692 345.00678 33.35000 56156.17818 21.65000 299 0.00484 1.92661 g -1
642 315.80800 26.15000 56156.18176 21.65000 299 0.00476 1.24267 g -1
688 313.87167 33.35000 56156.18535 21.65000 299 0.00472 1.17539 g -1
768 312.24615 47.75000 56156.18894 21.65000 299 0.00466 1.15533 g -1
693 352.79056 33.35000 56156.19253 21.65000 299 0.00438 2.04641 g -1
645 338.38480 26.15000 56156.19612 21.65000 299 0.00434 1.58552 g -1
804 345.77437 54.95000 56156.19970 21.65000 299 0.00434 1.53025 g -1
646 345.91040 26.15000 56156.20329 21.65000 299 0.00421 1.74193 g -1
735 355.03720 40.55000 56156.20688 21.65000 299 0.00419 1.79212 g -1
736 2.21291 47.75000 56156.21047 21.65000 299 0.00406 1.89086 g -1
694 3.46860 40.55000 56156.21406 21.65000 299 0.00415 2.01758 g -1
599 354.12545 18.95000 56156.21764 21.65000 299 0.00445 2.04028 g -1
772 352.17582 47.75000 56156.22123 21.65000 299 0.00400 1.52171 g -1
600 0.96160 26.15000 56156.22482 21.65000 299 0.00458 2.05705 g -1
802 324.38344 54.95000 56156.22841 21.65000 299 0.00395 1.17433 g -1
549 354.78937 11.75000 56156.23200 21.65000 299 0.00928 2.02953 g -1
497 351.21736 4.55000 56156.23558 21.65000 299 0.00642 2.03046 g -1
