523 0.1060621236 1 1 
470 0.1055993975 1 1 
419 0.0821890565 1 1 
524 0.0632841014 1 1 
576 0.0594548380 1 1 
367 0.0540929147 1 1 
471 0.0515593041 1 1 
575 0.0496414236 1 1 
418 0.0418409387 1 1 
366 0.0394271363 1 1 
316 0.0340532644 1 1 
577 0.0338700107 1 1 
315 0.0263993359 1 1 
578 0.0171241982 1 1 
522 0.0098541125 1 1 
1570 0.0087892964 1 1 
579 0.0080437178 1 1 
469 0.0070551314 1 1 
1517 0.0066018837 1 1 
626 0.0062394918 1 1 
1412 0.0061983868 1 1 
1464 0.0057411904 1 1 
525 0.0052571710 1 1 
574 0.0051412430 1 1 
1518 0.0044624119 1 1 
627 0.0042218853 1 1 
1571 0.0040826333 1 1 
625 0.0029332520 1 1 
265 0.0027497998 0 1 
580 0.0025397273 1 1 
1359 0.0024050147 0 1 
1463 0.0019932514 1 1 
628 0.0018338366 1 1 
1411 0.0018207600 1 1 
420 0.0014956995 1 1 
529 0.0014948813 1 1 
530 0.0011717098 1 1 
1358 0.0010946849 0 1 
1307 0.0010841157 0 1 
