509 0.0097813879 1 1 
611 0.0094760980 1 1 
660 0.0079869996 1 1 
456 0.0079684357 1 1 
560 0.0070281542 1 1 
707 0.0062993807 1 1 
405 0.0056055791 1 1 
708 0.0056055591 0 1 
706 0.0055140758 0 1 
709 0.0052602216 0 1 
710 0.0050619553 0 1 
561 0.0046973687 1 1 
711 0.0039768889 0 1 
661 0.0033331288 0 1 
623 0.0033296796 0 1 
669 0.0033139849 0 1 
353 0.0032810792 1 1 
668 0.0031157772 0 1 
575 0.0028670326 0 1 
659 0.0026789552 1 1 
612 0.0014018130 1 1 
302 0.0013217697 0 1 
705 0.0012200884 1 1 
610 0.0011040615 1 1 
455 0.0009042759 1 1 
622 0.0009034335 0 1 
712 0.0009004804 0 1 
404 0.0007953949 1 1 
667 0.0006719862 0 1 
624 0.0006304691 0 1 
508 0.0005645888 1 1 
510 0.0005031524 1 1 
1607 0.0004951699 1 1 
1555 0.0004717836 1 1 
1704 0.0004607924 0 1 
670 0.0004524534 0 1 
352 0.0004304538 1 1 
1656 0.0004031916 0 1 
1503 0.0003976290 0 1 
1450 0.0003811677 0 1 
1710 0.0003039286 0 1 
662 0.0002843143 0 1 
749 0.0002841126 0 1 
574 0.0002731797 0 1 
1398 0.0002617712 0 1 
1703 0.0002517076 0 1 
1657 0.0002288826 0 1 
748 0.0002240671 0 1 
1667 0.0002219771 0 1 
1620 0.0002041516 0 1 
750 0.0001568810 0 1 
301 0.0001441492 0 1 
1709 0.0001403704 0 1 
1606 0.0001389730 1 1 
1556 0.0001062721 0 1 
