0.0000000000 1.1403870632e-03 47.3151792488
0.0035879630 1.9365651878e-03 94.3680792334
0.0071759259 2.7089765603e-03 141.4209792181
0.0107638889 3.6691356933e-03 188.6837026140
0.0143518519 4.3881987395e-03 235.0022206591
0.0179398148 5.2265857363e-03 281.3207387042
0.0215277778 5.7920545893e-03 328.4785503945
0.0789351852 6.8623879992e-03 375.7937296433
0.0861111112 7.7391472013e-03 423.2662764506
0.0932870371 9.8020239084e-03 470.5289998465
0.1148148149 1.8406660494e-02 517.8441790953
0.1255787038 2.1881899475e-02 561.0153459708
0.1291666667 2.3565361670e-02 575.4407054979
0.1327546297 2.8073784277e-02 622.8607964523
0.1399305556 2.8873491114e-02 654.0720288836
0.1435185186 3.0481344335e-02 701.9117666607
0.1614583334 3.1152363499e-02 748.5974756755
0.1650462964 3.1974041343e-02 795.8601990715
0.1793981482 3.2871930133e-02 843.4376575844
0.1865740742 3.3630524660e-02 890.4905575690
0.1937500001 3.4140375484e-02 937.9106485235
0.2045138890 3.6272441284e-02 985.2782836251
0.2081018520 3.8304498574e-02 1032.0164484928
0.2116898149 4.3887048520e-02 1079.8037304170
0.2188657409 5.0971751428e-02 1123.4469999680
0.2224537038 5.4531213723e-02 1171.2342818922
0.2260416668 7.3933165515e-02 1216.3987711751
0.2296296298 8.1116180532e-02 1262.1927306919
0.2332175927 9.5833832167e-02 1307.8817785031
0.2368055557 9.8612297011e-02 1354.2002965482
0.2403935187 1.0025921629e-01 1401.2531965329
0.2439814816 1.4816586717e-01 1445.0013777895
0.2475694446 1.7293681922e-01 1465.4591603915
0.2511574075 1.8914337911e-01 1491.9493660685
0.2547453705 1.9318347286e-01 1537.5859580269
0.2583333335 1.9581553014e-01 1583.3799175437
0.2619212964 1.9771162772e-01 1630.4328175283
0.2655092594 1.9932740198e-01 1677.6430850715
0.2690972224 2.2235420883e-01 1721.3388104753
0.2726851853 2.4062738835e-01 1743.5800920734
0.2762731483 2.4291871977e-01 1768.4441663128
0.2798611113 2.4409021447e-01 1815.4970662974
0.2834490742 2.4499591089e-01 1817.5953004104
0.2870370372 2.4593838333e-01 1864.9104796592
0.2906250002 2.4674521378e-01 1911.9633796439
0.2942129631 2.4743864432e-01 1914.0091579041
0.2978009261 2.4803340229e-01 1916.3696712812
0.9490208862 2.4942536874e-01 1963.6323946772
0.9497153306 2.4942536874e-01 1963.6323946772
0.9533032936 2.4942536874e-01 1963.6323946772
0.9568912565 2.4942536874e-01 1963.6323946772
0.9604792195 2.4942536874e-01 1963.6323946772
0.9640671825 2.4942536874e-01 1963.6323946772
0.9676551454 2.4942536874e-01 1963.6323946772
0.9712431084 2.4942536874e-01 1963.6323946772
0.9748310714 2.4942536874e-01 1963.6323946772
