458 0.1743164379 1 1 
459 0.1569834401 1 1 
407 0.1020601822 1 0 
460 0.0691695541 1 0 
408 0.0671472051 1 0 
461 0.0577048152 1 0 
512 0.0400593921 1 0 
462 0.0389648864 1 0 
513 0.0316834020 1 0 
409 0.0265129349 1 0 
411 0.0234332974 1 0 
511 0.0147767683 1 0 
412 0.0126375846 1 0 
514 0.0121047753 1 0 
457 0.0117169106 1 0 
1452 0.0113783916 1 0 
410 0.0102708481 1 0 
356 0.0069936222 1 0 
1506 0.0059568324 1 0 
357 0.0055776318 1 0 
1507 0.0052049912 1 0 
1453 0.0049342403 1 0 
355 0.0047772871 1 0 
463 0.0036478115 1 0 
1505 0.0027411204 1 0 
1508 0.0026420236 1 0 
1456 0.0026412134 1 0 
1454 0.0018019948 1 0 
