652 31.70944 33.35000 55850.50675 21.65000 299 0.09267 1.49537 g -1
740 42.36127 47.75000 55850.51034 21.65000 299 0.09167 1.28906 g -1
604 31.06400 26.15000 55850.51393 21.65000 299 0.08726 1.66811 g -1
698 37.42753 40.55000 55850.51752 21.65000 299 0.08448 1.41258 g -1
777 49.31587 54.95000 55850.52110 21.65000 299 0.04727 1.27541 g -1
809 46.66667 62.15000 55850.52469 21.65000 299 0.02787 1.35514 g -1
776 38.72562 54.95000 55850.52828 21.65000 299 0.02222 1.43520 g -1
836 60.00000 69.35000 55850.53187 21.65000 299 0.01884 1.34537 g -1
810 60.00000 62.15000 55850.53546 21.65000 299 0.01659 1.27633 g -1
697 28.87947 40.55000 55850.53904 21.65000 299 0.00719 1.83422 g -1
651 23.92567 33.35000 55851.11402 21.65000 299 0.00197 2.05225 g -1
739 32.32418 47.75000 55851.11761 21.65000 299 0.00602 2.05107 g -1
603 23.53840 26.15000 55851.12479 21.65000 299 0.04348 2.02218 g -1
501 15.74212 11.75000 55851.12837 21.65000 299 0.02397 1.97822 g -1
448 12.25000 4.55000 55851.13196 21.65000 299 0.01385 1.98433 g -1
553 23.12473 18.95000 55851.13555 21.65000 299 0.11842 2.00242 g -1
1548 22.92217 15.35000 55851.13914 21.65000 299 0.00484 2.03314 g -1
1649 31.39921 29.75000 55851.14273 21.65000 299 0.00532 1.99978 g -1
502 22.72637 11.75000 55851.14631 21.65000 299 0.06810 2.00367 g -1
449 19.26088 4.55000 55851.14990 21.65000 299 0.03432 2.01038 g -1
554 30.37455 18.95000 55851.15349 21.65000 299 0.01624 2.04267 g -1
398 15.76442 -2.65000 55851.15708 21.65000 299 0.00652 1.99562 g -1
1599 23.33157 22.55000 55851.16067 21.65000 299 0.00429 1.59005 g -1
653 39.49322 33.35000 55851.16425 21.65000 299 0.00350 1.93422 g -1
397 8.73558 -2.65000 55851.16784 21.65000 299 0.00338 1.62796 g -1
1738 35.24538 44.15000 55851.17143 21.65000 299 0.00312 1.57774 g -1
1778 42.02262 51.35000 55851.17502 21.65000 299 0.00276 1.66307 g -1
1696 37.26374 36.95000 55851.17860 21.65000 299 0.00260 1.62321 g -1
1600 30.71929 22.55000 55851.18219 21.65000 299 0.00222 1.57933 g -1
1495 15.61020 8.15000 55851.18578 21.65000 299 0.00205 1.41253 g -1
1842 53.87953 65.75000 55851.18937 21.65000 299 0.00147 1.73761 g -1
1812 43.18422 58.55000 55851.19296 21.65000 299 0.00143 1.53867 g -1
856 60.00000 76.55000 55851.19654 21.65000 299 0.00128 1.77132 g -1
857 84.00000 76.55000 55851.20731 21.65000 299 0.00495 2.01357 g -1
837 77.14286 69.35000 55851.21090 21.65000 299 0.00346 2.00471 g -1
858 108.00000 76.55000 55851.27548 21.65000 299 0.00130 2.00565 g -1
553 23.12473 18.95000 55851.27617 21.65000 299 0.11842 1.06292 r -1
652 31.70944 33.35000 55851.27976 21.65000 299 0.09267 1.05665 r -1
740 42.36127 47.75000 55851.28335 21.65000 299 0.09167 1.13233 r -1
604 31.06400 26.15000 55851.28694 21.65000 299 0.08726 1.05286 r -1
698 37.42753 40.55000 55851.29053 21.65000 299 0.08448 1.06941 r -1
502 22.72637 11.75000 55851.29411 21.65000 299 0.06810 1.08541 r -1
777 49.31587 54.95000 55851.29770 21.65000 299 0.04727 1.17846 r -1
603 23.53840 26.15000 55851.30129 21.65000 299 0.04348 1.01299 r -1
449 19.26088 4.55000 55851.30488 21.65000 299 0.03432 1.14070 r -1
