513 0.0124809652 1 0 
615 0.0121041163 1 0 
564 0.0118878341 1 0 
664 0.0085107103 1 1 
460 0.0076312272 1 0 
427 0.0075703935 1 0 
326 0.0064768524 1 1 
565 0.0058571094 1 0 
663 0.0049784492 1 0 
459 0.0048257896 1 0 
408 0.0046018240 1 0 
710 0.0045773451 1 1 
711 0.0040429565 1 1 
409 0.0040167143 1 0 
665 0.0038020647 1 1 
478 0.0037240683 1 1 
614 0.0035921292 1 0 
712 0.0031290557 1 1 
356 0.0029726021 1 0 
709 0.0027025919 1 1 
512 0.0026268841 1 0 
616 0.0024987751 1 0 
713 0.0023993737 1 1 
357 0.0020465540 1 0 
529 0.0018194162 1 1 
377 0.0017631156 1 1 
714 0.0017108874 1 0 
305 0.0014041234 1 0 
477 0.0014013846 1 0 
428 0.0013285296 1 0 
666 0.0012046099 1 0 
672 0.0010265040 1 0 
579 0.0010169799 1 0 
306 0.0009843153 1 0 
1369 0.0009244894 1 0 
1421 0.0008192051 1 0 
1559 0.0008015983 1 0 
514 0.0007373483 1 0 
715 0.0007051921 1 0 
671 0.0006722828 1 0 
627 0.0006666998 1 0 
528 0.0006622921 1 0 
673 0.0005791335 1 0 
1660 0.0005782838 1 0 
667 0.0005585873 1 0 
626 0.0005140548 1 0 
1507 0.0005101259 1 0 
1611 0.0005096795 1 0 
670 0.0004850339 1 0 
669 0.0004503594 1 0 
668 0.0004281238 1 0 
256 0.0004254517 1 0 
563 0.0004039943 1 0 
578 0.0003904455 1 0 
1610 0.0003538860 1 0 
1707 0.0003500325 1 0 
1454 0.0003229096 1 0 
1661 0.0003128801 1 0 
1453 0.0003056545 1 0 
1708 0.0002932542 1 0 
1472 0.0002767181 1 0 
1401 0.0002720256 1 0 
625 0.0002580120 1 0 
708 0.0002403954 1 0 
527 0.0002206945 1 0 
1506 0.0001810932 1 0 
577 0.0001782875 1 0 
255 0.0001735677 1 0 
