294 0.0306186223 1 1 
245 0.0281998075 1 1 
758 0.0279086242 0 1 
793 0.0228645495 0 1 
825 0.0206907115 0 1 
395 0.0200508546 1 1 
794 0.0196317543 0 1 
824 0.0185825880 0 1 
826 0.0181689511 1 1 
718 0.0141641575 0 1 
827 0.0135298266 1 1 
446 0.0106497584 1 1 
800 0.0081901110 1 1 
759 0.0074241926 0 1 
246 0.0072528589 1 1 
344 0.0060247746 1 1 
497 0.0046461973 1 1 
795 0.0046150204 0 1 
799 0.0040227018 1 1 
801 0.0034996336 1 1 
394 0.0033828345 1 1 
823 0.0031968175 0 1 
828 0.0026710029 1 1 
548 0.0016112572 1 1 
1828 0.0014569422 0 1 
445 0.0014490208 1 1 
796 0.0013668516 0 1 
1829 0.0013611818 0 1 
1287 0.0012610797 1 1 
1388 0.0012171875 1 1 
798 0.0011675406 0 1 
1833 0.0010761466 1 1 
769 0.0009449513 1 1 
768 0.0008277751 1 1 
797 0.0008079003 0 1 
1440 0.0007807992 1 1 
1336 0.0007559843 1 1 
496 0.0005929953 1 1 
1832 0.0005544367 0 1 
1491 0.0004268673 1 1 
597 0.0003871063 1 1 
1830 0.0003155503 0 1 
