346 12.25000 -9.85000 55865.19896 21.65000 299 0.01658 1.45525 g -1
295 8.70904 -17.05000 55865.20255 21.65000 299 0.01232 1.62431 g -1
246 8.55346 -24.25000 55865.20614 21.65000 299 0.01141 1.92497 g -1
296 15.79096 -17.05000 55865.20973 21.65000 299 0.01113 1.67091 g -1
398 15.76442 -2.65000 55865.21331 21.65000 299 0.00707 1.29219 g -1
247 15.94654 -24.25000 55865.21690 21.65000 299 0.00388 1.96764 g -1
448 12.25000 4.55000 55865.22049 21.65000 299 0.00338 1.15974 g -1
397 8.73558 -2.65000 55865.22408 21.65000 299 0.00325 1.24192 g -1
245 1.16039 -24.25000 55865.22767 21.65000 299 0.00203 1.86665 g -1
345 5.20081 -9.85000 55865.23125 21.65000 299 0.00172 1.37042 g -1
501 15.74212 11.75000 55865.23484 21.65000 299 0.00137 1.08696 g -1
449 19.26088 4.55000 55865.23843 21.65000 299 0.00092 1.16176 g -1
1288 12.25000 -20.65000 55865.24202 21.65000 299 0.00087 1.70184 g -1
1338 12.38336 -13.45000 55865.24560 21.65000 299 0.00083 1.46002 g -1
1391 15.63351 -6.25000 55865.24919 21.65000 299 0.00058 1.29971 g -1
813 100.00000 62.15000 55865.25278 21.65000 299 0.00045 1.97291 g -1
294 1.62711 -17.05000 55865.25637 21.65000 299 0.00042 1.61745 g -1
1390 8.86589 -6.25000 55865.25996 21.65000 299 0.00035 1.30688 g -1
1442 12.37972 0.95000 55865.26354 21.65000 299 0.00031 1.18749 g -1
839 111.42857 69.35000 55865.26713 21.65000 299 0.00038 2.00898 g -1
782 103.90195 54.95000 55865.27072 21.65000 299 0.00085 2.01068 g -1
746 100.70292 47.75000 55865.27431 21.65000 299 0.00063 1.97577 g -1
660 94.08393 33.35000 55865.27790 21.65000 299 0.00042 1.92604 g -1
705 97.46504 40.55000 55865.28148 21.65000 299 0.00041 1.87781 g -1
814 113.33333 62.15000 55865.28507 21.65000 299 0.00117 2.01831 g -1
612 91.24686 26.15000 55865.28866 21.65000 299 0.00030 1.79402 g -1
661 101.93721 33.35000 55865.29225 21.65000 299 0.00032 2.04915 g -1
747 110.12762 47.75000 55865.29584 21.65000 299 0.00040 2.04029 g -1
783 114.82671 54.95000 55865.29942 21.65000 299 0.00067 2.02980 g -1
859 132.00000 76.55000 55865.30301 21.65000 299 0.00077 2.00882 g -1
706 106.08185 40.55000 55865.30660 21.65000 299 0.00030 1.86115 g -1
858 108.00000 76.55000 55865.31019 21.65000 299 0.00027 1.70315 g -1
840 128.57143 69.35000 55865.31378 21.65000 299 0.00056 2.01497 g -1
562 88.37309 18.95000 55865.31736 21.65000 299 0.00025 1.50155 g -1
815 126.66667 62.15000 55865.32095 21.65000 299 0.00040 2.02870 g -1
347 19.29919 -9.85000 55865.32454 21.65000 299 0.00024 1.46827 g -1
613 98.72857 26.15000 55865.32813 21.65000 299 0.00023 1.57399 g -1
563 95.57843 18.95000 55865.33172 21.65000 299 0.00021 1.55360 g -1
512 92.56888 11.75000 55865.33530 21.65000 299 0.00020 1.55811 g -1
511 85.58463 11.75000 55865.33889 21.65000 299 0.00020 1.37735 g -1
781 92.97719 54.95000 55865.34248 21.65000 299 0.00018 1.29180 g -1
500 8.75787 11.75000 55865.34607 21.65000 299 0.00017 1.32267 g -1
841 145.71429 69.42000 55865.36042 21.65000 299 0.00049 2.01945 g -1
860 156.00000 76.55000 55865.36760 21.65000 299 0.00096 2.01700 g -1
873 180.00000 83.75000 55865.37836 21.65000 299 0.00036 2.00589 g -1
786 147.60097 54.95000 55865.38912 21.65000 299 0.00017 2.04253 g -1
751 147.82638 47.75000 55865.39989 21.65000 299 0.00027 2.04510 g -1
842 162.85714 69.35000 55865.40706 21.65000 299 0.00023 2.02613 g -1
818 166.66667 62.15000 55865.43218 21.65000 299 0.00033 2.02261 g -1
861 180.00000 76.55000 55865.43577 21.65000 299 0.00216 2.00719 g -1
788 169.45049 54.95000 55865.45012 21.65000 299 0.00056 2.03553 g -1
843 180.00000 69.35000 55865.45729 21.65000 299 0.00058 2.00429 g -1
819 180.00000 62.15000 55865.46806 21.65000 299 0.00022 2.03244 g -1
389 315.85652 -9.85000 55866.07839 21.65000 299 0.00028 1.37593 g -1
339 319.13554 -17.05000 55866.08198 21.65000 299 0.00026 1.58058 g -1
