0.3948013454 1.8927229450e-03 47.4200909544
0.3983893083 2.4455906442e-03 90.5388019772
0.4019772713 3.6348971097e-03 138.0113487844
0.4055652343 3.9551468885e-03 176.6713123170
0.4737365306 2.4743580076e-02 224.3012266827
0.4880883825 4.3158364905e-02 249.4275801862
0.5060281973 5.7526139489e-02 274.2916544256
0.5347319010 6.8211218737e-02 299.9425664573
0.5354263455 6.8211218737e-02 299.9425664573
0.5390143084 6.8211218737e-02 299.9425664573
0.5426022714 6.8211218737e-02 299.9425664573
0.5461902344 6.8211218737e-02 299.9425664573
0.5497781973 6.8211218737e-02 299.9425664573
0.5533661603 6.8211218737e-02 299.9425664573
