737 0.0052237436 1 
774 0.0047549860 1 
738 0.0036371764 1 
773 0.0035151307 1 
736 0.0032140647 1 
405 0.0030631539 1 
694 0.0030352624 1 
456 0.0028026807 1 
806 0.0026507033 1 
458 0.0025861384 1 
648 0.0025038354 1 
459 0.0024813424 1 
858 0.0024765181 1 
511 0.0024731421 1 
408 0.0024722209 1 
775 0.0024473968 1 
805 0.0023928893 1 
695 0.0023578746 1 
772 0.0023526235 1 
807 0.0023377159 1 
510 0.0023297451 1 
353 0.0023237419 1 
509 0.0022988497 1 
354 0.0022740411 1 
735 0.0022619778 1 
303 0.0022362698 1 
562 0.0022273462 1 
561 0.0022270401 1 
407 0.0022170862 1 
409 0.0021956236 1 
637 0.0021545254 1 
512 0.0021468356 1 
560 0.0021432130 1 
357 0.0021175696 1 
356 0.0020974485 1 
693 0.0020518956 1 
457 0.0020468155 1 
508 0.0020266306 1 
460 0.0019847887 1 
770 0.0019807670 1 
683 0.0019407109 1 
647 0.0019103450 1 
588 0.0019073566 1 
410 0.0019027714 1 
538 0.0018780420 1 
563 0.0018665373 1 
832 0.0018662112 1 
455 0.0018599814 1 
513 0.0018455506 1 
406 0.0018356418 1 
610 0.0018354881 1 
771 0.0018014978 1 
696 0.0017745025 1 
461 0.0017725199 1 
358 0.0017498924 1 
833 0.0017370695 1 
611 0.0017225852 1 
739 0.0017195426 1 
559 0.0017180118 1 
487 0.0017008815 1 
804 0.0016919968 1 
589 0.0016839399 1 
355 0.0016631419 1 
306 0.0016504619 1 
564 0.0016485184 1 
514 0.0016452586 1 
733 0.0016352273 1 
305 0.0016306528 1 
658 0.0016253375 1 
612 0.0016149865 1 
734 0.0016124671 1 
404 0.0016117963 1 
732 0.0015874694 1 
834 0.0015411048 1 
802 0.0015379327 1 
803 0.0015218568 1 
302 0.0015114761 1 
600 0.0014779142 1 
352 0.0014709291 1 
769 0.0014699587 1 
454 0.0014652804 1 
609 0.0014648504 1 
253 0.0014530606 1 
697 0.0014418270 1 
659 0.0014410160 1 
649 0.0014364598 1 
808 0.0014283243 1 
507 0.0014242885 1 
599 0.0014048882 1 
613 0.0014038473 1 
800 0.0013977168 1 
692 0.0013829461 1 
403 0.0013743224 1 
462 0.0013588918 1 
703 0.0013417285 1 
799 0.0013373829 1 
767 0.0013370767 1 
558 0.0013341819 1 
515 0.0012768532 1 
835 0.0012718016 1 
660 0.0012673031 1 
301 0.0012524165 1 
565 0.0012438796 1 
857 0.0012374501 1 
657 0.0012137540 1 
304 0.0011926382 1 
853 0.0011886300 1 
614 0.0011613818 1 
855 0.0011410159 1 
351 0.0011398844 1 
661 0.0011344916 1 
608 0.0011230826 1 
650 0.0011229469 1 
776 0.0011016467 1 
744 0.0010647617 1 
854 0.0010581508 1 
557 0.0010570411 1 
704 0.0010347634 1 
859 0.0010296977 1 
656 0.0010051455 1 
411 0.0009906955 1 
740 0.0009875362 1 
702 0.0009822951 1 
566 0.0009580738 1 
615 0.0009435684 1 
