511 0.1244514417 1 1 
458 0.1178928220 1 1 
408 0.1107985427 1 1 
563 0.0629023811 1 1 
459 0.0559407321 1 1 
512 0.0524007931 1 1 
562 0.0478188669 1 1 
357 0.0371215821 0 1 
356 0.0318570535 0 1 
466 0.0263082401 1 1 
518 0.0239281992 1 1 
407 0.0224655917 0 1 
415 0.0211091429 1 1 
517 0.0157048283 1 1 
465 0.0136288891 1 1 
568 0.0135621958 1 1 
564 0.0125832353 1 1 
364 0.0095487946 1 1 
613 0.0093374176 1 1 
1505 0.0066959896 0 1 
363 0.0066404244 1 1 
1401 0.0063459073 0 1 
307 0.0063233182 0 1 
416 0.0057851727 1 1 
614 0.0057823058 1 1 
567 0.0056106703 1 1 
510 0.0053736615 0 1 
313 0.0052507803 1 1 
1452 0.0047858081 0 1 
1557 0.0041880289 0 1 
612 0.0038431334 1 1 
1558 0.0033320115 1 1 
1453 0.0030310028 0 1 
561 0.0026552522 0 1 
409 0.0021730385 0 1 
1512 0.0020303231 1 1 
414 0.0019151514 1 1 
1506 0.0015295202 0 1 
1609 0.0014604365 1 1 
1563 0.0014245757 1 1 
1460 0.0014078226 1 1 
