403 50.90865 -2.65000 55984.10876 21.65000 299 0.00144 1.39939 g -1
404 57.93750 -2.65000 55984.11234 21.65000 299 0.00129 1.33438 g -1
454 54.31528 4.55000 55984.11593 21.65000 299 0.00125 1.26989 g -1
509 71.61613 11.75000 55984.11952 21.65000 299 0.00109 1.09223 g -1
455 61.32616 4.55000 55984.12311 21.65000 299 0.00103 1.22837 g -1
352 54.54511 -9.85000 55984.12670 21.65000 299 0.00100 1.62331 g -1
457 75.34792 4.55000 55984.13028 21.65000 299 0.00090 1.16094 g -1
456 68.33704 4.55000 55984.13387 21.65000 299 0.00089 1.20464 g -1
353 61.59430 -9.85000 55984.13746 21.65000 299 0.00088 1.56775 g -1
405 64.96635 -2.65000 55984.14105 21.65000 299 0.00081 1.36989 g -1
507 57.64762 11.75000 55984.14463 21.65000 299 0.00079 1.26264 g -1
854 12.00000 76.55000 55984.14822 21.65000 299 0.00074 1.76609 g -1
508 64.63187 11.75000 55984.15181 21.65000 299 0.00073 1.21245 g -1
406 71.99519 -2.65000 55984.15540 21.65000 299 0.00069 1.34961 g -1
622 166.06400 26.15000 55984.15899 21.65000 299 0.00067 1.98070 g -1
560 73.87345 18.95000 55984.16257 21.65000 299 0.00066 1.11075 g -1
573 166.21777 18.95000 55984.16616 21.65000 299 0.00134 2.05598 g -1
469 158.04111 4.55000 55984.16975 21.65000 299 0.00079 2.04180 g -1
873 180.00000 83.75000 55984.17334 21.65000 299 0.00062 1.76916 g -1
623 173.54571 26.15000 55984.17693 21.65000 299 0.00161 2.03027 g -1
522 164.94956 11.75000 55984.18051 21.65000 299 0.00083 1.94870 g -1
862 204.00000 76.55000 55984.18410 21.65000 299 0.00070 1.97351 g -1
574 173.27093 18.95000 55984.18769 21.65000 299 0.00259 2.01813 g -1
671 180.47007 33.35000 55984.19128 21.65000 299 0.00076 1.94142 g -1
523 172.22467 11.75000 55984.19487 21.65000 299 0.00284 2.05394 g -1
624 181.02743 26.15000 55984.19845 21.65000 299 0.00564 2.01544 g -1
470 164.88289 4.55000 55984.20204 21.65000 299 0.00065 1.82763 g -1
575 180.32410 18.95000 55984.20563 21.65000 299 0.00834 2.04818 g -1
471 171.72467 4.55000 55984.20922 21.65000 299 0.00169 2.01355 g -1
672 188.32336 33.35000 55984.21281 21.65000 299 0.00069 1.94471 g -1
524 179.49978 11.75000 55984.21639 21.65000 299 0.00635 2.02771 g -1
625 188.50914 26.15000 55984.21998 21.65000 299 0.00353 2.00082 g -1
420 170.98000 -2.65000 55984.22357 21.65000 299 0.00071 2.00689 g -1
576 187.38957 18.95000 55984.22716 21.65000 299 0.01777 2.01121 g -1
472 178.56644 4.55000 55984.23075 21.65000 299 0.00487 1.96886 g -1
1571 185.23714 15.35000 55984.23433 21.65000 299 0.00170 1.88597 g -1
