356 0.0316919165 0 1 
723 0.0290121367 1 1 
680 0.0271049339 1 1 
797 0.0263949716 1 1 
826 0.0237218023 1 1 
763 0.0236806192 1 1 
407 0.0229000887 0 1 
633 0.0201109325 1 1 
762 0.0152799639 1 1 
457 0.0143413056 0 1 
357 0.0132957504 0 1 
850 0.0128221281 0 1 
849 0.0120282799 0 1 
796 0.0106246460 0 1 
827 0.0094729375 0 1 
408 0.0090197458 0 1 
509 0.0076708384 0 1 
724 0.0072254171 0 1 
306 0.0064080340 0 1 
458 0.0059476037 0 1 
851 0.0057545050 0 1 
679 0.0049831438 0 1 
867 0.0041027031 0 1 
510 0.0037440159 0 1 
852 0.0031907986 0 1 
559 0.0031184610 0 1 
584 0.0030532761 0 1 
866 0.0030154444 0 1 
632 0.0029740803 0 1 
560 0.0023998766 0 1 
825 0.0023075988 0 1 
406 0.0020805680 0 1 
833 0.0020473885 0 1 
853 0.0020335800 0 1 
868 0.0020165607 0 1 
456 0.0018343952 0 1 
355 0.0017865115 0 1 
798 0.0016861555 0 1 
1401 0.0016800644 0 1 
1762 0.0013946800 0 1 
1831 0.0013680465 0 1 
508 0.0012953721 0 1 
1722 0.0012503943 0 1 
681 0.0012454281 0 1 
1799 0.0011693600 0 1 
1677 0.0010782812 0 1 
1349 0.0010772865 0 1 
305 0.0010640705 0 1 
1857 0.0010279429 0 1 
854 0.0008991201 0 1 
609 0.0008489905 0 1 
848 0.0008219799 0 1 
1452 0.0008043431 0 1 
1400 0.0007890171 0 1 
608 0.0007726441 0 1 
722 0.0007719396 0 1 
1451 0.0007573048 0 1 
828 0.0007154855 0 1 
1348 0.0006832180 0 1 
634 0.0005415220 0 1 
834 0.0005113104 0 1 
1858 0.0004950812 0 1 
1678 0.0004241728 0 1 
585 0.0004146052 0 1 
1878 0.0004056284 0 1 
1721 0.0004049829 0 1 
558 0.0004034440 0 1 
807 0.0004025975 0 1 
1629 0.0003922049 0 1 
1503 0.0003908478 0 1 
1800 0.0003763971 0 1 
764 0.0003637994 0 1 
1504 0.0003607476 0 1 
1877 0.0003211742 0 1 
