386 0.0229140991 1 
387 0.0216702176 1 
438 0.0214279846 1 
437 0.0183230873 1 
385 0.0159027319 1 
439 0.0144915024 1 
336 0.0138299080 1 
489 0.0130747599 1 
335 0.0123692082 1 
436 0.0120478592 1 
490 0.0109799975 1 
488 0.0109102027 1 
384 0.0092721740 1 
388 0.0092111865 1 
337 0.0082878899 1 
487 0.0077205730 1 
435 0.0072739737 1 
540 0.0071720122 1 
541 0.0065442292 1 
539 0.0061731059 1 
334 0.0060035394 1 
491 0.0052536858 1 
486 0.0051595799 1 
538 0.0046667845 1 
434 0.0043060865 1 
542 0.0041567787 1 
440 0.0041290793 1 
590 0.0040307013 1 
591 0.0037222739 1 
589 0.0036563323 1 
383 0.0036454126 1 
485 0.0034669768 1 
537 0.0034447313 1 
588 0.0029457899 1 
286 0.0029048851 1 
592 0.0026836622 1 
536 0.0024857280 1 
285 0.0024706946 1 
338 0.0023005665 1 
638 0.0022858514 1 
587 0.0022814855 1 
637 0.0021315649 1 
639 0.0021186834 1 
636 0.0018201315 1 
586 0.0017746251 1 
543 0.0017522836 1 
484 0.0017234822 1 
640 0.0016444265 1 
1432 0.0015919125 1 
535 0.0015528700 1 
635 0.0015005724 1 
287 0.0014920098 1 
593 0.0014466768 1 
492 0.0014218114 1 
1431 0.0014160791 1 
684 0.0013980316 1 
683 0.0013359821 1 
389 0.0013310577 1 
685 0.0012935079 1 
634 0.0012132418 1 
682 0.0011967504 1 
1483 0.0011695276 1 
585 0.0011477112 1 
686 0.0010369296 1 
681 0.0010248942 1 
641 0.0010233722 1 
1430 0.0010107380 1 
1433 0.0009844386 1 
1482 0.0009705812 1 
1484 0.0009330503 1 
726 0.0008828336 1 
1379 0.0008590268 1 
725 0.0008583816 1 
680 0.0008517029 1 
727 0.0008237984 1 
633 0.0007890993 1 
724 0.0007742143 1 
433 0.0007688856 1 
687 0.0007028943 1 
1380 0.0007023131 1 
1378 0.0006757544 1 
728 0.0006746145 1 
723 0.0006674367 1 
1429 0.0006494676 1 
594 0.0006221144 1 
764 0.0005882586 1 
544 0.0005826210 1 
763 0.0005639415 1 
765 0.0005517661 1 
441 0.0005483185 1 
642 0.0005235986 1 
729 0.0004793349 1 
766 0.0004584508 1 
688 0.0004051132 1 
767 0.0003331604 1 
493 0.0003136376 1 
730 0.0002912677 1 
595 0.0002511748 1 
