315 150.06583 -17.05000 55927.36709 21.65000 299 0.07820 2.01569 g -1
367 160.43650 -9.85000 55927.37068 21.65000 299 0.00344 1.99475 g -1
1307 149.30364 -20.65000 55927.38144 21.65000 299 0.02941 2.03332 g -1
316 157.09652 -17.05000 55927.38503 21.65000 299 0.19581 2.03401 g -1
1308 156.46136 -20.65000 55927.40297 21.65000 299 0.02046 2.01734 g -1
265 148.53743 -24.25000 55927.40656 21.65000 299 0.14341 2.02184 g -1
266 155.82286 -24.25000 55927.42809 21.65000 299 0.07220 2.01379 g -1
316 157.09652 -17.05000 55927.42878 21.65000 299 0.19581 1.68981 r -1
265 148.53743 -24.25000 55927.43237 21.65000 299 0.14341 1.90604 r -1
315 150.06583 -17.05000 55927.43596 21.65000 299 0.07820 1.59934 r -1
266 155.82286 -24.25000 55927.43955 21.65000 299 0.07220 1.95358 r -1
1307 149.30364 -20.65000 55927.44313 21.65000 299 0.02941 1.71772 r -1
1308 156.46136 -20.65000 55927.44672 21.65000 299 0.02046 1.75653 r -1
367 160.43650 -9.85000 55927.45031 21.65000 299 0.00344 1.42719 r -1
