846 0.0169851597 0 1 
845 0.0049767546 0 1 
863 0.0046778106 0 1 
681 0.0042358747 0 1 
634 0.0037967618 0 1 
795 0.0037168790 0 1 
259 0.0036949303 1 1 
822 0.0035665432 0 1 
258 0.0034052107 1 1 
823 0.0031794894 0 1 
833 0.0021115572 1 1 
312 0.0019464656 1 1 
308 0.0019282955 1 1 
309 0.0017684390 0 1 
762 0.0016855532 0 1 
861 0.0016714273 0 1 
806 0.0015786822 0 1 
260 0.0015652384 0 1 
824 0.0015370675 0 1 
796 0.0013569360 0 1 
847 0.0011700616 0 1 
682 0.0009693309 0 1 
316 0.0009558053 0 1 
854 0.0009473888 0 1 
585 0.0009379004 0 1 
311 0.0009342864 0 1 
862 0.0009142788 0 1 
307 0.0008906638 0 1 
635 0.0008347894 0 1 
363 0.0008153482 0 1 
317 0.0007870566 0 1 
843 0.0007506819 0 1 
310 0.0007451913 0 1 
359 0.0007299456 0 1 
270 0.0006931984 0 1 
864 0.0006921724 0 1 
366 0.0006671798 0 1 
1874 0.0006534843 0 1 
807 0.0006530391 0 1 
269 0.0006054156 0 1 
318 0.0006050164 0 1 
774 0.0006033248 0 1 
362 0.0005813054 0 1 
761 0.0005738526 0 1 
320 0.0005687340 0 1 
313 0.0005659647 0 1 
367 0.0005608083 0 1 
319 0.0005395619 0 1 
844 0.0005387145 0 1 
358 0.0005385960 0 1 
360 0.0005354193 0 1 
724 0.0005301375 0 1 
860 0.0005143209 0 1 
261 0.0004813982 0 1 
834 0.0004642357 0 1 
368 0.0004580652 0 1 
268 0.0004571206 0 1 
835 0.0004459717 0 1 
365 0.0004194946 0 1 
370 0.0004184414 0 1 
825 0.0004136003 0 1 
364 0.0004065591 0 1 
809 0.0003921394 0 1 
257 0.0003848388 0 1 
369 0.0003840596 0 1 
680 0.0003636684 0 1 
808 0.0003521995 0 1 
418 0.0003402879 0 1 
794 0.0003358238 0 1 
738 0.0003357245 0 1 
1854 0.0003205818 0 1 
361 0.0003059741 0 1 
1853 0.0003049328 0 1 
419 0.0003016193 0 1 
422 0.0002970445 0 1 
775 0.0002902275 0 1 
836 0.0002897935 0 1 
723 0.0002886809 0 1 
420 0.0002883717 0 1 
371 0.0002839270 0 1 
421 0.0002753186 0 1 
856 0.0002725306 0 1 
315 0.0002712846 0 1 
1679 0.0002685590 0 1 
763 0.0002680047 0 1 
271 0.0002532769 0 1 
417 0.0002501324 0 1 
756 0.0002413873 0 1 
414 0.0002411132 0 1 
773 0.0002346884 0 1 
739 0.0002321062 0 1 
810 0.0002280648 0 1 
534 0.0002256478 0 1 
410 0.0002234270 0 1 
411 0.0002210265 0 1 
776 0.0002189442 0 1 
697 0.0002121759 0 1 
415 0.0002081233 0 1 
855 0.0002063089 0 1 
873 0.0002034628 0 1 
696 0.0001963505 0 1 
416 0.0001741684 0 1 
