306 0.0270122057 1 1 
257 0.0178530460 1 1 
307 0.0154679694 1 1 
356 0.0147922659 1 1 
258 0.0123340312 1 1 
357 0.0089443783 1 1 
407 0.0066262239 1 1 
408 0.0035677092 1 1 
457 0.0023041256 1 1 
1299 0.0018115442 1 1 
305 0.0014377825 1 1 
458 0.0010395385 1 1 
308 0.0010356991 1 1 
1349 0.0009636965 1 1 
355 0.0009100613 1 1 
358 0.0008625300 1 1 
259 0.0007676389 1 1 
1401 0.0006823190 1 1 
509 0.0006503871 1 1 
406 0.0005907149 1 1 
409 0.0005109205 1 1 
1298 0.0004757659 0 1 
1348 0.0004387611 1 1 
698 0.0004189394 0 1 
256 0.0003839940 0 1 
456 0.0003728415 1 1 
1400 0.0002730398 1 1 
