835 0.0257742681 1 1 
836 0.0219550363 1 1 
366 0.0205349393 1 1 
417 0.0176913025 1 1 
812 0.0152383801 1 1 
316 0.0137729351 1 0 
467 0.0094463302 1 1 
811 0.0088801930 1 0 
837 0.0082605588 1 0 
834 0.0076059293 1 0 
782 0.0071869921 1 0 
519 0.0068676743 1 0 
813 0.0063919483 1 0 
367 0.0052863204 1 0 
808 0.0043894899 1 0 
468 0.0043138687 1 0 
569 0.0028908947 1 0 
418 0.0023050941 1 0 
810 0.0022887855 1 0 
747 0.0021274879 1 0 
1841 0.0017785675 1 0 
1843 0.0017670593 1 0 
809 0.0016242261 1 0 
1411 0.0014987967 1 0 
781 0.0012393524 1 0 
1359 0.0011650129 1 0 
1842 0.0011446047 1 0 
317 0.0010629013 1 0 
783 0.0009011502 1 0 
1844 0.0008532069 1 0 
618 0.0007342649 1 0 
748 0.0006997415 1 0 
1462 0.0006818464 1 0 
838 0.0005350697 1 0 
1817 0.0005291921 1 0 
708 0.0004896743 1 0 
1514 0.0004149480 1 0 
707 0.0003904698 1 0 
664 0.0003892927 1 0 
617 0.0003060120 1 0 
570 0.0002658858 1 0 
