714 175.01637 40.55000 56039.13975 21.65000 299 0.10679 1.11029 g -1
754 176.10046 47.75000 56039.14333 21.65000 299 0.09412 1.12501 g -1
670 172.61679 33.35000 56039.14692 21.65000 299 0.07422 1.07705 g -1
789 180.37888 54.95000 56039.15051 21.65000 299 0.07060 1.17035 g -1
622 166.06400 26.15000 56039.15410 21.65000 299 0.04388 1.04266 g -1
820 193.33333 62.15000 56039.15768 21.65000 299 0.02917 1.29526 g -1
669 164.76350 33.35000 56039.16127 21.65000 299 0.02082 1.01861 g -1
819 180.00000 62.15000 56039.16486 21.65000 299 0.01859 1.19890 g -1
844 197.14286 69.35000 56039.16845 21.65000 299 0.01687 1.36825 g -1
573 166.21777 18.95000 56039.17204 21.65000 299 0.01534 1.04764 g -1
755 185.52515 47.75000 56039.17562 21.65000 299 0.01524 1.11132 g -1
790 191.39000 54.95000 56039.17921 21.65000 299 0.01189 1.17431 g -1
623 173.54571 26.15000 56039.18280 21.65000 299 0.01034 1.03175 g -1
713 166.39956 40.55000 56039.18639 21.65000 299 0.00973 1.01099 g -1
572 159.16460 18.95000 56039.18998 21.65000 299 0.00810 1.03380 g -1
1753 173.75585 44.15000 56039.19356 21.65000 299 0.00489 1.02823 g -1
1712 171.33370 36.95000 56039.19715 21.65000 299 0.00438 1.00656 g -1
862 204.00000 76.55000 56039.20074 21.65000 299 0.00426 1.45263 g -1
1791 176.60164 51.35000 56039.20433 21.65000 299 0.00405 1.05886 g -1
521 157.67444 11.75000 56039.20792 21.65000 299 0.00339 1.09311 g -1
1667 169.27150 29.75000 56039.21150 21.65000 299 0.00338 1.00209 g -1
1824 186.98986 58.55000 56039.21509 21.65000 299 0.00298 1.12530 g -1
522 164.94956 11.75000 56039.21868 21.65000 299 0.00274 1.08406 g -1
843 180.00000 69.35000 56039.22227 21.65000 299 0.00241 1.23767 g -1
715 183.63319 40.55000 56039.22586 21.65000 299 0.00197 1.01522 g -1
863 228.00000 76.55000 56039.22944 21.65000 299 0.00196 1.52463 g -1
845 214.28571 69.35000 56039.23303 21.65000 299 0.00176 1.33102 g -1
621 158.58229 26.15000 56039.23662 21.65000 299 0.00136 1.05753 g -1
1618 162.98457 22.55000 56039.24021 21.65000 299 0.00114 1.05512 g -1
1851 188.79757 65.75000 56039.24380 21.65000 299 0.00113 1.18737 g -1
714 175.01637 40.55000 56039.24449 21.65000 299 0.10679 1.01215 r -1
754 176.10046 47.75000 56039.24808 21.65000 299 0.09412 1.03641 r -1
670 172.61679 33.35000 56039.25167 21.65000 299 0.07422 1.01459 r -1
789 180.37888 54.95000 56039.25525 21.65000 299 0.07060 1.07725 r -1
622 166.06400 26.15000 56039.25884 21.65000 299 0.04388 1.06033 r -1
820 193.33333 62.15000 56039.26243 21.65000 299 0.02917 1.14240 r -1
669 164.76350 33.35000 56039.26602 21.65000 299 0.02082 1.06812 r -1
819 180.00000 62.15000 56039.26961 21.65000 299 0.01859 1.14932 r -1
844 197.14286 69.35000 56039.27319 21.65000 299 0.01687 1.23669 r -1
573 166.21777 18.95000 56039.27678 21.65000 299 0.01534 1.13457 r -1
755 185.52515 47.75000 56039.28037 21.65000 299 0.01524 1.03971 r -1
790 191.39000 54.95000 56039.28396 21.65000 299 0.01189 1.07673 r -1
623 173.54571 26.15000 56039.28755 21.65000 299 0.01034 1.07665 r -1
713 166.39956 40.55000 56039.29113 21.65000 299 0.00973 1.11717 r -1
572 159.16460 18.95000 56039.29472 21.65000 299 0.00810 1.28595 r -1
1753 173.75585 44.15000 56039.29831 21.65000 299 0.00489 1.09232 r -1
1712 171.33370 36.95000 56039.30190 21.65000 299 0.00438 1.10828 r -1
862 204.00000 76.55000 56039.30549 21.65000 299 0.00426 1.37024 r -1
1791 176.60164 51.35000 56039.30907 21.65000 299 0.00405 1.12532 r -1
521 157.67444 11.75000 56039.31266 21.65000 299 0.00339 1.53338 r -1
1667 169.27150 29.75000 56039.31625 21.65000 299 0.00338 1.18806 r -1
1824 186.98986 58.55000 56039.31984 21.65000 299 0.00298 1.14434 r -1
522 164.94956 11.75000 56039.32343 21.65000 299 0.00274 1.45464 r -1
843 180.00000 69.35000 56039.32701 21.65000 299 0.00241 1.30492 r -1
715 183.63319 40.55000 56039.33060 21.65000 299 0.00197 1.09662 r -1
863 228.00000 76.55000 56039.33419 21.65000 299 0.00196 1.38114 r -1
845 214.28571 69.35000 56039.33778 21.65000 299 0.00176 1.23515 r -1
621 158.58229 26.15000 56039.34137 21.65000 299 0.00136 1.56578 r -1
1618 162.98457 22.55000 56039.34495 21.65000 299 0.00114 1.53037 r -1
1851 188.79757 65.75000 56039.34854 21.65000 299 0.00113 1.25386 r -1
