714 0.1067896719 1 1 
754 0.0941172473 1 1 
670 0.0742223280 1 1 
789 0.0706048994 1 1 
622 0.0438816048 1 1 
820 0.0291704075 1 1 
669 0.0208156365 1 1 
819 0.0185850252 1 1 
844 0.0168728855 1 1 
573 0.0153389105 1 1 
755 0.0152367520 1 1 
790 0.0118859221 1 1 
623 0.0103446976 1 1 
713 0.0097277456 1 1 
572 0.0081026251 1 1 
1753 0.0048855164 1 1 
1712 0.0043815332 1 1 
862 0.0042611300 1 1 
1791 0.0040482093 1 1 
521 0.0033934190 1 1 
1667 0.0033767649 1 1 
1824 0.0029787301 1 1 
522 0.0027381161 1 1 
843 0.0024077888 1 1 
715 0.0019732782 1 1 
863 0.0019629108 1 1 
845 0.0017609540 1 1 
621 0.0013556268 1 1 
1618 0.0011413717 1 1 
1851 0.0011269995 1 1 
