653 39.49322 33.35000 55834.20433 21.65000 299 0.00193 2.03944 g -1
699 45.97560 40.55000 55834.21150 21.65000 299 0.00331 2.05567 g -1
654 47.27700 33.35000 55834.22585 21.65000 299 0.00180 2.04040 g -1
700 54.52367 40.55000 55834.23662 21.65000 299 0.01663 2.03261 g -1
655 55.06078 33.35000 55834.24738 21.65000 299 0.00306 2.04135 g -1
744 81.85354 47.75000 55834.30479 21.65000 299 0.01179 2.00211 g -1
703 80.23141 40.55000 55834.30838 21.65000 299 0.00194 2.02479 g -1
404 57.93750 -2.65000 55834.31914 21.65000 299 0.00171 2.01606 g -1
509 71.61613 11.75000 55834.32632 21.65000 299 0.00265 2.03965 g -1
745 91.27823 47.75000 55834.32990 21.65000 299 0.02077 2.01629 g -1
704 88.84822 40.55000 55834.33349 21.65000 299 0.01748 2.00527 g -1
456 68.33704 4.55000 55834.33708 21.65000 299 0.00608 1.93039 g -1
405 64.96635 -2.65000 55834.34067 21.65000 299 0.00320 1.98274 g -1
510 78.60038 11.75000 55834.34426 21.65000 299 0.00274 2.06709 g -1
353 61.59430 -9.85000 55834.34784 21.65000 299 0.00333 2.03308 g -1
457 75.34792 4.55000 55834.35143 21.65000 299 0.03314 2.01667 g -1
1451 74.21708 0.95000 55834.35502 21.65000 299 0.00391 2.03217 g -1
406 71.99519 -2.65000 55834.35861 21.65000 299 0.04060 2.00788 g -1
705 97.46504 40.55000 55834.36220 21.65000 299 0.00376 1.93264 g -1
1744 90.53215 44.15000 55834.36578 21.65000 299 0.00224 1.62484 g -1
354 68.64348 -9.85000 55834.36937 21.65000 299 0.02021 2.00387 g -1
458 82.35880 4.55000 55834.37296 21.65000 299 0.01534 1.98004 g -1
407 79.02404 -2.65000 55834.37655 21.65000 299 0.16157 2.03388 g -1
1452 81.10231 0.95000 55834.38014 21.65000 299 0.00291 1.93198 g -1
1400 77.87319 -6.25000 55834.38372 21.65000 299 0.01053 2.01528 g -1
355 75.69267 -9.85000 55834.38731 21.65000 299 0.14349 2.02751 g -1
303 65.36446 -17.05000 55834.39090 21.65000 299 0.00862 1.96096 g -1
408 86.05288 -2.65000 55834.39808 21.65000 299 0.00869 1.99985 g -1
1347 74.68493 -13.45000 55834.40166 21.65000 299 0.00661 1.96122 g -1
304 72.44639 -17.05000 55834.40525 21.65000 299 0.10285 2.01970 g -1
356 82.74185 -9.85000 55834.40884 21.65000 299 0.05422 1.99858 g -1
1401 84.78089 -6.25000 55834.41243 21.65000 299 0.00188 1.87871 g -1
1348 81.62214 -13.45000 55834.41602 21.65000 299 0.00229 2.02400 g -1
305 79.52832 -17.05000 55834.42319 21.65000 299 0.08352 2.04007 g -1
1297 77.34893 -20.65000 55834.43754 21.65000 299 0.00398 2.01432 g -1
254 67.69804 -24.25000 55834.44113 21.65000 299 0.00330 1.98937 g -1
306 86.61025 -17.05000 55834.44472 21.65000 299 0.00210 2.01777 g -1
255 75.09111 -24.25000 55834.45907 21.65000 299 0.02760 2.00444 g -1
256 82.48418 -24.25000 55834.47701 21.65000 299 0.00318 2.02051 g -1
407 79.02404 -2.65000 55834.47771 21.65000 299 0.16157 1.28219 r -1
355 75.69267 -9.85000 55834.48129 21.65000 299 0.14349 1.39827 r -1
304 72.44639 -17.05000 55834.48488 21.65000 299 0.10285 1.57914 r -1
305 79.52832 -17.05000 55834.48847 21.65000 299 0.08352 1.61118 r -1
356 82.74185 -9.85000 55834.49206 21.65000 299 0.05422 1.41740 r -1
406 71.99519 -2.65000 55834.49565 21.65000 299 0.04060 1.23637 r -1
457 75.34792 4.55000 55834.49923 21.65000 299 0.03314 1.14336 r -1
255 75.09111 -24.25000 55834.50282 21.65000 299 0.02760 1.86744 r -1
745 91.27823 47.75000 55834.50641 21.65000 299 0.02077 1.05977 r -1
354 68.64348 -9.85000 55834.51000 21.65000 299 0.02021 1.38246 r -1
704 88.84822 40.55000 55834.51359 21.65000 299 0.01748 1.02254 r -1
700 54.52367 40.55000 55834.51717 21.65000 299 0.01663 1.06444 r -1
458 82.35880 4.55000 55834.52076 21.65000 299 0.01534 1.14260 r -1
744 81.85354 47.75000 55834.52435 21.65000 299 0.01179 1.03258 r -1
1400 77.87319 -6.25000 55834.52794 21.65000 299 0.01053 1.30122 r -1
408 86.05288 -2.65000 55834.53152 21.65000 299 0.00869 1.23759 r -1
