759 0.1104854086 1 1 
792 0.0983924716 1 1 
821 0.0804296996 1 1 
720 0.0790643813 1 1 
820 0.0487068264 1 1 
793 0.0461767939 1 1 
843 0.0314490480 1 1 
677 0.0286199630 1 1 
678 0.0217736316 1 1 
842 0.0197344715 0 1 
631 0.0192777484 1 1 
758 0.0160734779 1 1 
819 0.0131509233 0 1 
844 0.0130920268 1 1 
822 0.0125053786 1 1 
721 0.0110704112 1 1 
818 0.0086492172 0 1 
791 0.0084133592 1 1 
816 0.0082235122 0 1 
841 0.0074763905 0 1 
817 0.0072450442 0 1 
717 0.0068103522 0 1 
1826 0.0064143837 1 1 
756 0.0060604590 0 1 
790 0.0055666919 0 1 
674 0.0050509589 0 1 
760 0.0050008148 1 1 
1795 0.0044535362 1 1 
789 0.0041965199 0 1 
1851 0.0039517389 0 1 
755 0.0036551459 0 1 
716 0.0036077478 0 1 
583 0.0035550903 1 1 
582 0.0034690119 1 1 
757 0.0034278887 0 1 
673 0.0033211485 0 1 
1759 0.0028178048 1 1 
671 0.0027463212 0 1 
628 0.0026074728 0 1 
627 0.0025950892 0 1 
625 0.0025949635 0 1 
1719 0.0025458012 1 1 
672 0.0024999688 0 1 
788 0.0024295614 0 1 
715 0.0023645982 0 1 
719 0.0022084914 1 1 
624 0.0019964176 0 1 
718 0.0018909202 0 1 
626 0.0017693514 0 1 
1758 0.0017298785 1 1 
579 0.0017250031 0 1 
532 0.0017232036 1 1 
1796 0.0017021356 1 1 
675 0.0015901998 0 1 
577 0.0015496972 0 1 
1675 0.0014269979 1 1 
630 0.0013770248 0 1 
578 0.0011468121 0 1 
