841 0.1527100762 1 1 
709 0.1265912449 1 1 
749 0.1127075134 1 1 
664 0.1017404150 1 1 
860 0.0918645405 1 1 
785 0.0682013886 1 1 
816 0.0627895392 1 1 
616 0.0395951808 1 1 
708 0.0245242305 1 1 
750 0.0240001701 1 1 
859 0.0148748007 1 1 
566 0.0082927142 1 1 
1748 0.0060608416 1 1 
1787 0.0056957274 1 1 
1870 0.0053349426 1 1 
617 0.0052984565 1 1 
1707 0.0039598682 1 1 
567 0.0034622439 1 1 
1661 0.0034293403 1 1 
1848 0.0030389995 1 1 
1820 0.0019943599 1 1 
665 0.0018573839 1 1 
840 0.0015532429 1 1 
