479 226.45889 4.55000 56125.16724 21.65000 299 0.06998 1.16641 g -1
532 236.05067 11.75000 56125.17083 21.65000 299 0.05780 1.07796 g -1
531 229.07556 11.75000 56125.17442 21.65000 299 0.03849 1.09732 g -1
583 238.04173 18.95000 56125.17800 21.65000 299 0.03526 1.03515 g -1
584 245.31027 18.95000 56125.18159 21.65000 299 0.03291 1.03289 g -1
634 255.84457 26.15000 56125.18518 21.65000 299 0.01944 1.02160 g -1
633 248.36286 26.15000 56125.18877 21.65000 299 0.01668 1.00848 g -1
480 233.30067 4.55000 56125.19236 21.65000 299 0.01183 1.17648 g -1
682 266.85621 33.35000 56125.19594 21.65000 299 0.00741 1.03490 g -1
683 274.70950 33.35000 56125.19953 21.65000 299 0.00680 1.06672 g -1
635 263.32629 26.15000 56125.20312 21.65000 299 0.00670 1.02427 g -1
1526 230.65100 8.15000 56125.20671 21.65000 299 0.00501 1.18576 g -1
684 282.56279 33.35000 56125.21030 21.65000 299 0.00473 1.09175 g -1
639 293.25314 26.15000 56125.21388 21.65000 299 0.00245 1.19806 g -1
1578 234.32714 15.35000 56125.21747 21.65000 299 0.00244 1.12346 g -1
640 300.75680 26.15000 56125.22106 21.65000 299 0.00211 1.26080 g -1
685 290.41607 33.35000 56125.22465 21.65000 299 0.00208 1.11135 g -1
681 259.00293 33.35000 56125.22824 21.65000 299 0.00186 1.00028 g -1
1579 241.34000 15.35000 56125.23182 21.65000 299 0.00181 1.11164 g -1
638 285.77143 26.15000 56125.23541 21.65000 299 0.00156 1.06982 g -1
636 270.80800 26.15000 56125.23900 21.65000 299 0.00156 1.01259 g -1
1630 250.78086 22.55000 56125.24259 21.65000 299 0.00142 1.04615 g -1
585 252.57882 18.95000 56125.24618 21.65000 299 0.00131 1.06010 g -1
1679 261.36518 29.75000 56125.24976 21.65000 299 0.00129 1.00749 g -1
1629 243.46476 22.55000 56125.25335 21.65000 299 0.00109 1.10760 g -1
637 278.28971 26.15000 56125.25694 21.65000 299 0.00107 1.01417 g -1
494 330.18472 4.55000 56125.26053 21.65000 299 0.00142 2.05723 g -1
544 319.86812 11.75000 56125.26412 21.65000 299 0.00104 1.47693 g -1
593 310.62655 18.95000 56125.26770 21.65000 299 0.00096 1.21997 g -1
493 323.17384 4.55000 56125.27129 21.65000 299 0.00095 1.63539 g -1
442 326.56250 -2.65000 56125.27488 21.65000 299 0.00081 1.91947 g -1
443 333.59135 -2.65000 56125.28564 21.65000 299 0.00268 2.05931 g -1
479 226.45889 4.55000 56125.28634 21.65000 299 0.06998 1.92466 r -1
532 236.05067 11.75000 56125.28993 21.65000 299 0.05780 1.48949 r -1
531 229.07556 11.75000 56125.29351 21.65000 299 0.03849 1.72496 r -1
583 238.04173 18.95000 56125.29710 21.65000 299 0.03526 1.40275 r -1
584 245.31027 18.95000 56125.30069 21.65000 299 0.03291 1.29775 r -1
634 255.84457 26.15000 56125.30428 21.65000 299 0.01944 1.14077 r -1
633 248.36286 26.15000 56125.30787 21.65000 299 0.01668 1.23740 r -1
682 266.85621 33.35000 56125.31145 21.65000 299 0.00741 1.06313 r -1
683 274.70950 33.35000 56125.31504 21.65000 299 0.00680 1.03240 r -1
635 263.32629 26.15000 56125.31863 21.65000 299 0.00670 1.12086 r -1
684 282.56279 33.35000 56125.32222 21.65000 299 0.00473 1.01545 r -1
443 333.59135 -2.65000 56125.32580 21.65000 299 0.00268 1.57579 r -1
639 293.25314 26.15000 56125.32939 21.65000 299 0.00245 1.00964 r -1
640 300.75680 26.15000 56125.33298 21.65000 299 0.00211 1.00851 r -1
685 290.41607 33.35000 56125.33657 21.65000 299 0.00208 1.00928 r -1
681 259.00293 33.35000 56125.34016 21.65000 299 0.00186 1.21867 r -1
1579 241.34000 15.35000 56125.34374 21.65000 299 0.00181 1.86438 r -1
638 285.77143 26.15000 56125.34733 21.65000 299 0.00156 1.04588 r -1
636 270.80800 26.15000 56125.35092 21.65000 299 0.00156 1.15842 r -1
1630 250.78086 22.55000 56125.35451 21.65000 299 0.00142 1.54161 r -1
494 330.18472 4.55000 56125.35810 21.65000 299 0.00142 1.23129 r -1
585 252.57882 18.95000 56125.36168 21.65000 299 0.00131 1.61828 r -1
1679 261.36518 29.75000 56125.36527 21.65000 299 0.00129 1.33117 r -1
1629 243.46476 22.55000 56125.36886 21.65000 299 0.00109 1.99675 r -1
637 278.28971 26.15000 56125.37245 21.65000 299 0.00107 1.16124 r -1
544 319.86812 11.75000 56125.37604 21.65000 299 0.00104 1.08023 r -1
593 310.62655 18.95000 56125.37962 21.65000 299 0.00096 1.03498 r -1
493 323.17384 4.55000 56125.38321 21.65000 299 0.00095 1.14791 r -1
442 326.56250 -2.65000 56125.38680 21.65000 299 0.00081 1.25018 r -1
