479 0.0699775127 1 1 
532 0.0578023954 1 1 
531 0.0384921125 1 1 
583 0.0352583378 1 1 
584 0.0329123562 1 1 
634 0.0194377880 1 1 
633 0.0166808245 1 1 
480 0.0118298874 1 0 
682 0.0074142791 1 1 
683 0.0067997966 1 1 
635 0.0066984440 1 1 
1526 0.0050061673 1 0 
684 0.0047314077 1 1 
443 0.0026817584 1 1 
639 0.0024467681 1 1 
1578 0.0024379943 1 0 
640 0.0021122213 1 1 
685 0.0020803975 1 1 
681 0.0018592525 1 1 
1579 0.0018147026 1 1 
638 0.0015619466 1 1 
636 0.0015572713 1 1 
1630 0.0014214293 1 1 
494 0.0014191389 1 1 
585 0.0013106916 1 1 
1679 0.0012857409 1 1 
1629 0.0010864300 1 1 
637 0.0010669442 1 1 
544 0.0010365899 1 1 
593 0.0009641087 1 1 
493 0.0009509868 1 1 
442 0.0008075343 1 1 
