517 0.0429344180 1 1 
465 0.0302931540 1 1 
415 0.0249988884 1 1 
567 0.0234921416 1 1 
466 0.0145015613 1 1 
568 0.0141155948 1 1 
616 0.0128879323 1 1 
617 0.0076962100 1 1 
364 0.0056123232 1 1 
416 0.0054632405 1 1 
664 0.0046570250 1 1 
1512 0.0030614844 1 1 
663 0.0030122683 1 1 
518 0.0026582333 1 1 
1563 0.0019131581 1 1 
1460 0.0016397033 1 1 
1409 0.0015872488 1 1 
414 0.0013466973 1 1 
1613 0.0012825465 1 1 
873 0.0011158734 1 1 
708 0.0011055213 1 1 
859 0.0009645018 1 1 
363 0.0009189277 1 1 
516 0.0006956757 1 1 
872 0.0006923296 1 1 
707 0.0006650099 1 1 
1661 0.0006312793 1 1 
464 0.0006084340 1 1 
