696 0.0432220922 1 1 
650 0.0301641543 1 1 
739 0.0241901124 1 1 
601 0.0220695471 1 1 
697 0.0193630171 1 1 
551 0.0162118608 1 1 
776 0.0131791161 1 1 
602 0.0114808336 1 1 
651 0.0098917463 1 1 
550 0.0097625110 1 1 
499 0.0097592305 1 1 
738 0.0093929728 1 1 
777 0.0047708603 1 1 
649 0.0037562756 1 1 
498 0.0031794817 1 1 
740 0.0030726171 1 1 
810 0.0030272303 1 1 
778 0.0024107203 1 1 
809 0.0023548491 1 1 
814 0.0022545231 1 1 
775 0.0022509728 1 1 
500 0.0022164399 1 1 
1694 0.0020969780 1 1 
549 0.0019616124 1 1 
1737 0.0018955220 1 1 
695 0.0018942423 1 1 
552 0.0012862609 1 1 
811 0.0012317846 1 1 
1597 0.0011985895 1 1 
600 0.0009921161 1 1 
1647 0.0009759534 1 1 
497 0.0008424820 1 1 
447 0.0006271437 1 1 
812 0.0006123175 1 1 
1646 0.0006091405 1 1 
1545 0.0006076021 1 1 
446 0.0005417671 1 1 
813 0.0005239282 1 1 
1777 0.0005224881 1 1 
698 0.0004953558 1 1 
1738 0.0004666800 1 1 
