580 0.1611245101 1 1 
629 0.1011664903 1 1 
530 0.0984092105 1 1 
581 0.0795011218 1 1 
628 0.0622280123 1 1 
479 0.0259275607 1 1 
478 0.0186601356 1 1 
529 0.0177955181 1 1 
675 0.0102622419 1 1 
579 0.0087931652 1 1 
1576 0.0085004607 1 1 
1625 0.0073738041 1 1 
1626 0.0050182834 1 1 
627 0.0047683285 1 1 
432 0.0045772926 1 1 
484 0.0044143592 1 1 
483 0.0041727454 1 1 
531 0.0039470267 1 1 
534 0.0039419738 1 1 
535 0.0033214596 1 1 
630 0.0028535533 1 1 
674 0.0028528514 1 1 
1525 0.0028339766 1 1 
584 0.0027545577 1 1 
428 0.0026813492 1 1 
578 0.0024975137 1 0 
427 0.0024303063 1 0 
381 0.0021210159 1 1 
676 0.0021024769 1 1 
528 0.0020477890 1 0 
482 0.0018830958 1 1 
433 0.0018313965 1 1 
533 0.0018137896 1 1 
1673 0.0017949041 1 1 
