631 233.39943 26.15000 56167.21482 21.65000 299 0.01067 1.74368 g -1
677 227.58979 33.35000 56167.21841 21.65000 299 0.00156 1.88479 g -1
678 235.44307 33.35000 56167.22200 21.65000 299 0.00150 1.65454 g -1
799 291.09099 54.95000 56167.22559 21.65000 299 0.00067 1.08424 g -1
797 268.89602 54.95000 56167.22918 21.65000 299 0.00059 1.17646 g -1
798 279.99351 54.95000 56167.23276 21.65000 299 0.00040 1.12460 g -1
811 73.33333 62.15000 56167.34758 21.65000 299 0.00035 2.01165 g -1
779 71.12768 54.95000 56167.35117 21.65000 299 0.00028 2.02789 g -1
743 72.25385 47.75000 56167.36552 21.65000 299 0.00035 2.01222 g -1
702 71.61980 40.55000 56167.37270 21.65000 299 0.00029 2.02270 g -1
780 82.05244 54.95000 56167.38346 21.65000 299 0.00047 2.00343 g -1
812 86.66667 62.15000 56167.38705 21.65000 299 0.00042 1.98712 g -1
744 81.85354 47.75000 56167.39063 21.65000 299 0.00057 2.03363 g -1
703 80.23141 40.55000 56167.39781 21.65000 299 0.00045 2.00306 g -1
658 78.41211 33.35000 56167.40140 21.65000 299 0.00028 2.02003 g -1
781 92.97719 54.95000 56167.41216 21.65000 299 0.00064 2.02264 g -1
745 91.27823 47.75000 56167.41575 21.65000 299 0.00074 2.04831 g -1
704 88.84822 40.55000 56167.41934 21.65000 299 0.00058 2.04065 g -1
813 100.00000 62.15000 56167.42293 21.65000 299 0.00042 1.99754 g -1
659 86.23064 33.35000 56167.42651 21.65000 299 0.00033 1.96253 g -1
782 103.90195 54.95000 56167.44087 21.65000 299 0.00058 2.04213 g -1
746 100.70292 47.75000 56167.44445 21.65000 299 0.00072 2.01103 g -1
705 97.46504 40.55000 56167.44804 21.65000 299 0.00060 1.96525 g -1
660 94.08393 33.35000 56167.45163 21.65000 299 0.00035 1.91000 g -1
814 113.33333 62.15000 56167.45881 21.65000 299 0.00029 2.00789 g -1
661 101.93721 33.35000 56167.46598 21.65000 299 0.00030 2.03074 g -1
706 106.08185 40.55000 56167.46957 21.65000 299 0.00044 2.00118 g -1
747 110.12762 47.75000 56167.47316 21.65000 299 0.00044 1.97509 g -1
630 225.91771 26.15000 56168.13466 21.65000 299 0.02638 1.26929 g -1
1675 230.54750 29.75000 56168.13825 21.65000 299 0.00048 1.20700 g -1
630 225.91771 26.15000 56168.13894 21.65000 299 0.02638 1.29238 r -1
631 233.39943 26.15000 56168.14253 21.65000 299 0.01067 1.20820 r -1
677 227.58979 33.35000 56168.14612 21.65000 299 0.00156 1.26766 r -1
678 235.44307 33.35000 56168.14971 21.65000 299 0.00150 1.18654 r -1
799 291.09099 54.95000 56168.15330 21.65000 299 0.00067 1.09518 r -1
797 268.89602 54.95000 56168.15688 21.65000 299 0.00059 1.08152 r -1
1675 230.54750 29.75000 56168.16047 21.65000 299 0.00048 1.31921 r -1
798 279.99351 54.95000 56168.16406 21.65000 299 0.00040 1.07562 r -1
