0.0000000000 1.2595591853e-01 47.4200909544
0.0035879630 2.4308685561e-01 94.7877260560
0.0071759259 3.1314190210e-01 142.6274638331
0.0107638889 3.5861657136e-01 187.8444089688
0.0143518519 4.0475499789e-01 232.5892514291
0.0179398148 4.3591179890e-01 277.7537407121
0.0215277778 4.6757128906e-01 325.0689199609
0.0251157408 4.9684519161e-01 370.5481443607
0.0287037037 5.1868589035e-01 417.4436767869
0.0322916667 5.3833598959e-01 461.8737841303
0.0358796296 5.5165107351e-01 507.7201994999
0.0394675926 5.6052096770e-01 551.5732924622
0.0430555556 5.6799368356e-01 596.8426934508
0.0466435185 5.7342485681e-01 640.7482422659
0.0502314815 5.7896053962e-01 642.7940205261
0.0538194445 5.8404347430e-01 644.8922546391
0.0574074074 5.8844193812e-01 692.8893599746
0.0609953704 5.9130005896e-01 695.0400499405
0.0645833334 5.9353752024e-01 722.3170934099
0.0681712963 5.9550920414e-01 768.3733321908
0.0717592593 5.9732560409e-01 814.2197475605
0.0753472223 5.9889395249e-01 861.6398385149
0.7695448721 6.1209475443e-01 906.8567836507
0.7731328351 6.2165638808e-01 954.4342421636
0.7767207981 6.3044042562e-01 999.9134665635
0.7803087610 6.3632111466e-01 1046.0221611972
0.7838967240 6.4024275313e-01 1084.8919481411
0.7874846870 6.4436023200e-01 1132.5218625068
0.7910726499 6.4818994969e-01 1159.3792591536
0.7946606129 6.5180943111e-01 1206.4846149911
0.7982485759 6.5437498616e-01 1254.0096176511
0.8018365388 6.5655216359e-01 1299.2790186397
0.8054245018 6.5875129852e-01 1301.3247968999
0.8090124648 6.6061182631e-01 1303.4230310129
0.8126004277 6.6239005661e-01 1305.7835443901
0.8161883907 6.6406022487e-01 1352.2594299937
0.8197763537 6.6545607993e-01 1354.5674875180
0.8204707981 6.6545607993e-01 1354.5674875180
0.8240587611 6.6545607993e-01 1354.5674875180
0.8276467240 6.6545607993e-01 1354.5674875180
0.8312346870 6.6545607993e-01 1354.5674875180
0.8348226500 6.6545607993e-01 1354.5674875180
0.8384106129 6.6545607993e-01 1354.5674875180
0.8419985759 6.6545607993e-01 1354.5674875180
0.8455865389 6.6545607993e-01 1354.5674875180
0.8491745018 6.6545607993e-01 1354.5674875180
0.8527624648 6.6545607993e-01 1354.5674875180
0.8563504278 6.6545607993e-01 1354.5674875180
0.8599383907 6.6545607993e-01 1354.5674875180
0.8635263537 6.6545607993e-01 1354.5674875180
0.8671143167 6.6545607993e-01 1354.5674875180
0.8707022796 6.6545607993e-01 1354.5674875180
0.8742902426 6.6545607993e-01 1354.5674875180
0.8778782055 6.6545607993e-01 1354.5674875180
0.8814661685 6.6545607993e-01 1354.5674875180
0.8850541315 6.6545607993e-01 1354.5674875180
0.8886420944 6.6545607993e-01 1354.5674875180
0.8922300574 6.6545607993e-01 1354.5674875180
0.8958180204 6.6545607993e-01 1354.5674875180
0.8994059833 6.6545607993e-01 1354.5674875180
0.9029939463 6.6545607993e-01 1354.5674875180
0.9065819093 6.6545607993e-01 1354.5674875180
0.9101698722 6.6545607993e-01 1354.5674875180
0.9137578352 6.6545607993e-01 1354.5674875180
0.9173457982 6.6545607993e-01 1354.5674875180
0.9209337611 6.6545607993e-01 1354.5674875180
0.9245217241 6.6545607993e-01 1354.5674875180
0.9281096871 6.6545607993e-01 1354.5674875180
0.9316976500 6.6545607993e-01 1354.5674875180
0.9352856130 6.6545607993e-01 1354.5674875180
0.9388735759 6.6545607993e-01 1354.5674875180
0.9424615389 6.6545607993e-01 1354.5674875180
0.9460495019 6.6545607993e-01 1354.5674875180
0.9496374648 6.6545607993e-01 1354.5674875180
