0.1906923912 4.2352118051e-01 47.0528999847
0.1942803541 6.8658209418e-01 94.0533441165
0.1978683171 7.6936998630e-01 141.1062441011
0.2014562801 8.4177960674e-01 188.7361584669
0.2050442430 9.0793279222e-01 235.6841467459
0.2086322060 9.5678900206e-01 239.2511447380
0.2122201690 9.6974131233e-01 244.7590092847
0.2158081319 9.8180355667e-01 269.3608042600
0.2165025764 9.8180355667e-01 269.3608042600
0.2200905393 9.8180355667e-01 269.3608042600
0.2236785023 9.8180355667e-01 269.3608042600
0.2272664653 9.8180355667e-01 269.3608042600
0.2308544282 9.8180355667e-01 269.3608042600
0.2344423912 9.8180355667e-01 269.3608042600
0.2380303542 9.8180355667e-01 269.3608042600
0.2416183171 9.8180355667e-01 269.3608042600
