442 326.56250 -2.65000 55886.06999 21.65000 299 0.42352 1.23560 g -1
391 329.95489 -9.85000 55886.07357 21.65000 299 0.26306 1.37075 g -1
443 333.59135 -2.65000 55886.07716 21.65000 299 0.08279 1.23707 g -1
494 330.18472 4.55000 55886.08075 21.65000 299 0.07241 1.14098 g -1
390 322.90570 -9.85000 55886.08434 21.65000 299 0.06615 1.39541 g -1
1436 327.34993 -6.25000 55886.08793 21.65000 299 0.04886 1.30741 g -1
1488 330.93862 0.95000 55886.09151 21.65000 299 0.01270 1.18765 g -1
1383 323.68950 -13.45000 55886.09510 21.65000 299 0.00574 1.50717 g -1
442 326.56250 -2.65000 55886.09580 21.65000 299 0.42352 1.25758 r -1
391 329.95489 -9.85000 55886.09938 21.65000 299 0.26306 1.38800 r -1
443 333.59135 -2.65000 55886.10297 21.65000 299 0.08279 1.24271 r -1
494 330.18472 4.55000 55886.10656 21.65000 299 0.07241 1.16049 r -1
390 322.90570 -9.85000 55886.11015 21.65000 299 0.06615 1.46535 r -1
1436 327.34993 -6.25000 55886.11374 21.65000 299 0.04886 1.35579 r -1
1488 330.93862 0.95000 55886.11732 21.65000 299 0.01270 1.21970 r -1
1383 323.68950 -13.45000 55886.12091 21.65000 299 0.00574 1.60543 r -1
