319 0.0190920303 1 1 
369 0.0158009137 1 1 
269 0.0157304093 1 1 
780 0.0150722032 1 0 
779 0.0127020426 1 0 
318 0.0118395401 1 1 
420 0.0115006107 1 1 
781 0.0104126804 1 0 
470 0.0091148113 1 1 
368 0.0072900164 1 1 
782 0.0066835108 1 1 
419 0.0042088165 1 1 
522 0.0033326243 1 1 
783 0.0032000649 1 1 
572 0.0022809593 1 1 
521 0.0022285734 1 1 
748 0.0018335779 1 1 
749 0.0014954908 1 1 
1311 0.0014480595 1 1 
1413 0.0013976208 1 1 
1361 0.0011987693 1 1 
747 0.0009549845 1 0 
469 0.0008862943 1 1 
1464 0.0008808616 1 1 
620 0.0008761141 1 1 
746 0.0006159839 1 0 
710 0.0006029481 1 1 
571 0.0006021058 1 0 
268 0.0005930808 1 0 
471 0.0005557805 1 1 
667 0.0005108152 1 1 
709 0.0004148822 1 1 
1516 0.0003767651 1 1 
621 0.0003308476 1 1 
745 0.0003267075 1 0 
812 0.0003031379 1 0 
1362 0.0002654631 1 1 
784 0.0002586194 1 1 
666 0.0002481781 1 1 
1414 0.0002325380 1 1 
1785 0.0001988886 1 0 
