317 0.0249198220 1 1 
268 0.0217925388 1 1 
367 0.0179043875 1 1 
418 0.0094720645 1 1 
267 0.0070121103 1 0 
318 0.0041839772 1 1 
468 0.0038484744 1 1 
366 0.0032319377 1 1 
316 0.0029774229 1 1 
417 0.0023311143 1 1 
368 0.0019686939 1 1 
269 0.0012443912 1 1 
1309 0.0009585049 1 0 
419 0.0008281783 1 1 
469 0.0008226957 1 1 
1360 0.0007596684 1 1 
1310 0.0006766960 1 1 
520 0.0006485332 1 1 
1411 0.0006411891 1 1 
1412 0.0005361472 1 1 
1359 0.0004950759 1 0 
519 0.0003617038 1 1 
467 0.0003506332 1 0 
1462 0.0003397758 1 1 
