0.1986894620 2.3359025756e-01 47.0528999847
0.2022774250 4.2436878807e-01 94.2107116750
0.2058653879 5.8944195964e-01 141.9455377463
0.2094533509 7.2701421695e-01 188.9984377310
0.2130413139 8.1433032135e-01 236.2611611269
0.2166292768 8.8499048609e-01 283.3140611116
0.2202172398 9.0503245449e-01 295.3264514087
0.2238052028 9.2120094159e-01 302.1981681288
0.2273931657 9.3456351762e-01 307.1814741473
0.2309811287 9.4575076579e-01 354.2343741319
0.2345690917 9.5536738330e-01 359.2176801504
0.2381570546 9.5923755728e-01 377.6296844922
0.2388514991 9.5923755728e-01 377.6296844922
0.2424394620 9.5923755728e-01 377.6296844922
0.2460274250 9.5923755728e-01 377.6296844922
0.2496153880 9.5923755728e-01 377.6296844922
0.2532033509 9.5923755728e-01 377.6296844922
0.2567913139 9.5923755728e-01 377.6296844922
0.2603792769 9.5923755728e-01 377.6296844922
0.2639672398 9.5923755728e-01 377.6296844922
0.2675552028 9.5923755728e-01 377.6296844922
0.2711431658 9.5923755728e-01 377.6296844922
0.2747311287 9.5923755728e-01 377.6296844922
