628 0.1490800055 1 1 
627 0.1206429201 1 1 
676 0.0876623694 1 1 
677 0.0612922189 1 1 
629 0.0592613029 1 1 
420 0.0492719328 1 1 
577 0.0415507492 1 1 
471 0.0390591289 1 1 
472 0.0305034850 1 1 
368 0.0304878635 1 1 
524 0.0297494408 1 1 
675 0.0225106882 1 1 
525 0.0216060509 1 1 
1673 0.0206686671 1 1 
317 0.0201842117 1 1 
626 0.0181591268 1 1 
367 0.0177658939 1 1 
266 0.0160343836 0 1 
316 0.0153456836 1 1 
630 0.0152160673 1 1 
1674 0.0140395897 1 1 
678 0.0139437364 1 1 
576 0.0112881954 1 1 
419 0.0110664266 1 1 
631 0.0085461838 1 1 
578 0.0076365468 1 1 
1413 0.0060636083 1 1 
1675 0.0053163313 1 1 
1623 0.0048302929 1 1 
267 0.0036164728 0 1 
1465 0.0030020937 1 1 
1672 0.0028137256 1 1 
1571 0.0022625847 1 1 
1360 0.0021385581 1 1 
1519 0.0020141544 1 1 
