617 0.1699632087 1 1 
567 0.1306977506 1 1 
666 0.0987226038 1 1 
515 0.0838221530 1 1 
462 0.0591337788 1 1 
665 0.0519137387 1 1 
566 0.0430468577 1 1 
411 0.0328342603 1 1 
618 0.0298866111 1 1 
667 0.0265159407 1 1 
516 0.0264403295 1 1 
712 0.0253856927 1 1 
711 0.0210724971 1 1 
359 0.0148269981 1 1 
713 0.0109712691 1 1 
1613 0.0091901417 1 1 
1662 0.0072468469 1 1 
1561 0.0072411014 1 1 
463 0.0070662301 1 1 
308 0.0057154713 1 1 
1709 0.0040609368 1 1 
616 0.0038132734 1 1 
1509 0.0037446564 1 1 
1562 0.0034728264 1 1 
1663 0.0028738136 1 1 
1456 0.0021901279 1 1 
1710 0.0019115707 0 1 
