0.3735825757 5.9052562379e-04 47.3151792488
0.3771705387 4.6812273158e-03 95.0500053202
0.3807585016 6.8282025305e-03 122.0123136726
0.3843464646 7.8229729166e-03 149.8139156702
0.3879344275 8.2819633423e-03 197.3913741831
0.3915223905 1.2582090241e-02 244.7065534319
0.3951103535 2.1822125077e-02 289.8185868620
0.3986983164 3.9457685390e-02 335.0879878506
0.4022862794 5.0117390367e-02 359.2176801504
0.4058742424 5.4995755143e-02 383.8194751256
0.4094622053 5.6204028308e-02 431.3969336385
0.4130501683 6.0410504776e-02 478.5547453288
0.4166381313 6.8163261490e-02 522.1980148798
0.4202260942 8.0237529315e-02 567.4674158684
0.4238140572 8.5929265812e-02 612.9990961211
0.4274020202 8.6873126604e-02 660.4191870755
0.4309899831 8.7475527032e-02 666.3991542977
0.4345779461 8.8028917929e-02 668.4449325579
0.4381659091 8.8170917162e-02 710.8817174939
0.4417538720 1.0091540960e-01 754.1577960751
0.4453418350 1.0431487460e-01 797.9059773317
0.4489297980 1.0545253761e-01 842.8606432033
0.4525177609 1.0582926284e-01 844.8539656107
0.4561057239 1.0729923214e-01 887.9726766334
0.4596936868 1.0762260123e-01 890.2807341577
0.4632816498 1.0793731377e-01 892.2216007123
0.4668696128 1.0852138816e-01 900.6669930172
0.4704575757 1.0861029059e-01 937.7532809650
0.4740455387 1.1112862736e-01 980.9769036934
0.4776335017 1.1130720364e-01 1024.1480705689
0.4812214646 1.1154140252e-01 1029.9182143798
0.4848094276 1.1172719603e-01 1076.9711143644
0.4883973906 1.1191819897e-01 1080.2233772396
0.4955733165 1.1378839785e-01 1123.2371765567
0.5027492424 1.1557553516e-01 1166.3034317266
0.5314529461 1.1725139406e-01 1209.3696868965
0.5350409091 1.1748414224e-01 1252.5408537720
0.5637446128 1.1766765187e-01 1295.7644765004
0.5673325758 1.1855191237e-01 1338.8307316703
0.5924483166 1.2129601304e-01 1382.0018985458
0.5996242425 1.2299009989e-01 1408.6494717813
0.6032122054 1.2350651257e-01 1435.6117801337
0.6247399832 1.2422530453e-01 1470.4424664100
0.6426797981 1.2454992750e-01 1512.6694279347
0.6433742425 1.2454992750e-01 1512.6694279347
0.6469622055 1.2454992750e-01 1512.6694279347
0.6505501684 1.2454992750e-01 1512.6694279347
0.6541381314 1.2454992750e-01 1512.6694279347
0.6577260944 1.2454992750e-01 1512.6694279347
0.6613140573 1.2454992750e-01 1512.6694279347
0.6649020203 1.2454992750e-01 1512.6694279347
0.6684899833 1.2454992750e-01 1512.6694279347
0.6720779462 1.2454992750e-01 1512.6694279347
0.6756659092 1.2454992750e-01 1512.6694279347
0.6792538722 1.2454992750e-01 1512.6694279347
0.6828418351 1.2454992750e-01 1512.6694279347
0.6864297981 1.2454992750e-01 1512.6694279347
0.6900177611 1.2454992750e-01 1512.6694279347
0.6936057240 1.2454992750e-01 1512.6694279347
0.6971936870 1.2454992750e-01 1512.6694279347
0.7007816499 1.2454992750e-01 1512.6694279347
0.7043696129 1.2454992750e-01 1512.6694279347
0.7079575759 1.2454992750e-01 1512.6694279347
0.7115455388 1.2454992750e-01 1512.6694279347
0.7151335018 1.2454992750e-01 1512.6694279347
0.7187214648 1.2454992750e-01 1512.6694279347
0.7223094277 1.2454992750e-01 1512.6694279347
0.7258973907 1.2454992750e-01 1512.6694279347
0.7294853537 1.2454992750e-01 1512.6694279347
0.7330733166 1.2454992750e-01 1512.6694279347
0.7366612796 1.2454992750e-01 1512.6694279347
0.7402492426 1.2454992750e-01 1512.6694279347
0.7438372055 1.2454992750e-01 1512.6694279347
0.7474251685 1.2454992750e-01 1512.6694279347
0.7510131315 1.2454992750e-01 1512.6694279347
0.7546010944 1.2454992750e-01 1512.6694279347
0.7581890574 1.2454992750e-01 1512.6694279347
0.7617770204 1.2454992750e-01 1512.6694279347
0.7653649833 1.2454992750e-01 1512.6694279347
0.7689529463 1.2454992750e-01 1512.6694279347
0.7725409092 1.2454992750e-01 1512.6694279347
0.7761288722 1.2454992750e-01 1512.6694279347
0.7797168352 1.2454992750e-01 1512.6694279347
0.7833047981 1.2454992750e-01 1512.6694279347
0.7868927611 1.2454992750e-01 1512.6694279347
0.7904807241 1.2454992750e-01 1512.6694279347
