374 209.92417 -9.85000 56057.15127 21.65000 299 0.01196 2.01767 g -1
426 213.52000 -2.65000 56057.15486 21.65000 299 0.00831 1.82221 g -1
425 206.43000 -2.65000 56057.15845 21.65000 299 0.00609 1.58531 g -1
427 220.61000 -2.65000 56057.16203 21.65000 299 0.00495 2.00154 g -1
424 199.34000 -2.65000 56057.16562 21.65000 299 0.00480 1.41259 g -1
375 216.99383 -9.85000 56057.16921 21.65000 299 0.00738 2.04210 g -1
373 202.85450 -9.85000 56057.17280 21.65000 299 0.00474 1.60587 g -1
478 219.61711 4.55000 56057.17639 21.65000 299 0.00444 1.57682 g -1
477 212.77533 4.55000 56057.17997 21.65000 299 0.00418 1.40606 g -1
476 205.93356 4.55000 56057.18356 21.65000 299 0.00326 1.29069 g -1
324 213.34209 -17.05000 56057.18715 21.65000 299 0.00479 2.01986 g -1
376 224.06350 -9.85000 56057.19074 21.65000 299 0.00285 2.01290 g -1
475 199.09178 4.55000 56057.19433 21.65000 299 0.00264 1.19628 g -1
530 222.10044 11.75000 56057.19791 21.65000 299 0.00232 1.34633 g -1
529 215.12533 11.75000 56057.20150 21.65000 299 0.00224 1.23311 g -1
325 220.37278 -17.05000 56057.20509 21.65000 299 0.00348 2.03785 g -1
479 226.45889 4.55000 56057.20868 21.65000 299 0.00208 1.46760 g -1
428 227.70000 -2.65000 56057.21227 21.65000 299 0.00177 1.62849 g -1
527 201.02511 11.75000 56057.21585 21.65000 299 0.00144 1.09694 g -1
528 208.15022 11.75000 56057.21944 21.65000 299 0.00132 1.12317 g -1
531 229.07556 11.75000 56057.22303 21.65000 299 0.00123 1.31342 g -1
581 223.50463 18.95000 56057.22662 21.65000 299 0.00115 1.16434 g -1
474 192.25000 4.55000 56057.23021 21.65000 299 0.00109 1.14266 g -1
580 216.23608 18.95000 56057.23379 21.65000 299 0.00105 1.08995 g -1
1419 209.59920 -6.25000 56057.23738 21.65000 299 0.00083 1.33461 g -1
582 230.77318 18.95000 56057.24097 21.65000 299 0.00081 1.18507 g -1
326 227.40348 -17.05000 56057.24456 21.65000 299 0.00079 1.84025 g -1
526 193.90000 11.75000 56057.24815 21.65000 299 0.00075 1.08288 g -1
323 206.31139 -17.05000 56057.25173 21.65000 299 0.00066 1.57670 g -1
484 260.66778 4.55000 56057.25532 21.65000 299 0.00076 2.02856 g -1
432 256.06000 -2.65000 56057.25891 21.65000 299 0.00145 2.02209 g -1
1420 216.53888 -6.25000 56057.26250 21.65000 299 0.00063 1.32349 g -1
480 233.30067 4.55000 56057.26609 21.65000 299 0.00060 1.26404 g -1
380 252.34217 -9.85000 56057.26967 21.65000 299 0.00156 2.00298 g -1
630 225.91771 26.15000 56057.27326 21.65000 299 0.00055 1.03883 g -1
433 263.15000 -2.65000 56057.27685 21.65000 299 0.00107 2.05083 g -1
377 231.13317 -9.85000 56057.28044 21.65000 299 0.00054 1.46047 g -1
329 248.49557 -17.05000 56057.28403 21.65000 299 0.00154 2.02427 g -1
381 259.41183 -9.85000 56057.28761 21.65000 299 0.00352 2.02669 g -1
631 233.39943 26.15000 56057.29120 21.65000 299 0.00053 1.04287 g -1
1418 202.65952 -6.25000 56057.29479 21.65000 299 0.00051 1.34820 g -1
578 201.71129 18.95000 56057.29838 21.65000 299 0.00048 1.07176 g -1
