824 246.66667 62.15000 56075.16216 21.65000 299 0.00062 1.45652 g -1
847 248.57143 69.35000 56075.16575 21.65000 299 0.00059 1.50746 g -1
823 233.33333 62.15000 56075.16934 21.65000 299 0.00059 1.29733 g -1
846 231.42857 69.35000 56075.17293 21.65000 299 0.00058 1.35027 g -1
825 260.00000 62.15000 56075.17652 21.65000 299 0.00058 1.56971 g -1
817 153.33333 62.15000 56075.18010 21.65000 299 0.00058 1.27709 g -1
795 246.70105 54.95000 56075.18369 21.65000 299 0.00057 1.33428 g -1
842 162.85714 69.35000 56075.18728 21.65000 299 0.00055 1.31517 g -1
796 257.79854 54.95000 56075.19087 21.65000 299 0.00055 1.44777 g -1
848 265.71429 69.35000 56075.19446 21.65000 299 0.00054 1.58156 g -1
845 214.28571 69.35000 56075.19804 21.65000 299 0.00053 1.24823 g -1
786 147.60097 54.95000 56075.20163 21.65000 299 0.00053 1.36637 g -1
863 228.00000 76.55000 56075.20522 21.65000 299 0.00053 1.40530 g -1
862 204.00000 76.55000 56075.20881 21.65000 299 0.00052 1.37031 g -1
818 166.66667 62.15000 56075.21240 21.65000 299 0.00052 1.26542 g -1
787 158.52573 54.95000 56075.21598 21.65000 299 0.00051 1.29991 g -1
843 180.00000 69.35000 56075.21957 21.65000 299 0.00051 1.29072 g -1
826 273.33333 62.15000 56075.22316 21.65000 299 0.00051 1.51796 g -1
794 235.60357 54.95000 56075.22675 21.65000 299 0.00051 1.12879 g -1
822 220.00000 62.15000 56075.23034 21.65000 299 0.00050 1.14532 g -1
844 197.14286 69.35000 56075.23392 21.65000 299 0.00050 1.25326 g -1
797 268.89602 54.95000 56075.23751 21.65000 299 0.00049 1.36793 g -1
864 252.00000 76.55000 56075.24110 21.65000 299 0.00048 1.44396 g -1
861 180.00000 76.55000 56075.24469 21.65000 299 0.00047 1.44919 g -1
762 253.59800 47.75000 56075.24828 21.65000 299 0.00047 1.15326 g -1
763 263.37269 47.75000 56075.25186 21.65000 299 0.00045 1.22765 g -1
841 145.71429 69.42000 56075.25545 21.65000 299 0.00045 1.69718 g -1
761 243.82331 47.75000 56075.25904 21.65000 299 0.00044 1.07503 g -1
752 157.25108 47.75000 56075.26263 21.65000 299 0.00044 1.58379 g -1
798 279.99351 54.95000 56075.26622 21.65000 299 0.00043 1.37743 g -1
751 147.82638 47.75000 56075.26980 21.65000 299 0.00042 1.92566 g -1
821 206.66667 62.15000 56075.27339 21.65000 299 0.00042 1.17519 g -1
793 224.50609 54.95000 56075.27698 21.65000 299 0.00042 1.07680 g -1
849 282.85714 69.35000 56075.28057 21.65000 299 0.00041 1.44137 g -1
