649 0.0531523207 1 1 
696 0.0418023898 1 1 
600 0.0347720220 1 1 
550 0.0314418413 1 1 
601 0.0274614345 1 1 
650 0.0182632601 1 1 
739 0.0178183484 1 1 
549 0.0165240565 1 1 
695 0.0154130023 1 1 
738 0.0105196079 1 1 
599 0.0091859947 1 1 
497 0.0044675617 1 1 
777 0.0035032413 1 1 
1646 0.0033610956 1 1 
776 0.0031640176 1 1 
1596 0.0024970371 1 1 
740 0.0022732678 1 1 
1737 0.0020054842 1 1 
778 0.0017049106 0 1 
697 0.0016925733 0 1 
1693 0.0015774038 0 1 
1595 0.0012779974 0 1 
418 0.0009063462 0 1 
548 0.0007966530 0 1 
779 0.0006900683 0 1 
445 0.0006151176 0 1 
499 0.0005667837 0 1 
