356 0.0434423342 1 1 
306 0.0386027891 1 1 
407 0.0315924392 1 1 
457 0.0198394551 1 1 
509 0.0103392340 1 1 
357 0.0067630147 1 1 
851 0.0043047563 0 1 
852 0.0039735852 0 1 
559 0.0039009556 1 1 
408 0.0028136546 1 1 
833 0.0023974218 1 1 
853 0.0023060988 1 1 
1349 0.0019097556 1 1 
867 0.0018075754 0 1 
307 0.0016959180 1 1 
458 0.0015664949 1 1 
1401 0.0014856269 1 1 
868 0.0009654064 1 1 
510 0.0009397384 1 1 
1400 0.0009306974 1 1 
1451 0.0008778669 1 1 
560 0.0007674153 1 1 
1348 0.0006951142 1 1 
608 0.0006894098 1 1 
1452 0.0005358962 1 1 
1503 0.0005166888 1 1 
1879 0.0004832269 0 1 
