776 0.0126316803 1 1 
697 0.0062221311 1 1 
739 0.0058612458 1 1 
603 0.0035976102 1 1 
652 0.0034430944 1 1 
809 0.0030437741 1 1 
651 0.0028163234 1 1 
808 0.0027430266 1 1 
553 0.0019662356 1 1 
835 0.0017659420 1 1 
870 0.0017380724 1 1 
856 0.0015599297 1 1 
775 0.0014018147 1 1 
871 0.0009964367 1 1 
604 0.0006100737 1 1 
698 0.0005288137 1 1 
502 0.0005146664 1 1 
857 0.0004020916 1 1 
1695 0.0003276469 1 1 
1738 0.0003207106 1 1 
1841 0.0002954292 1 1 
1648 0.0001918038 1 1 
1777 0.0001900190 1 1 
740 0.0001613122 1 1 
501 0.0001553766 1 1 
1811 0.0001506313 1 1 
1812 0.0001428216 1 1 
1599 0.0001352568 1 1 
1883 0.0001345352 1 1 
