863 0.0498402743 0 1 
875 0.0323598695 1 1 
846 0.0194435207 0 1 
874 0.0141609501 0 1 
854 0.0129110884 1 1 
877 0.0120315692 1 1 
298 0.0107188039 1 1 
869 0.0102695225 1 1 
876 0.0083881521 1 1 
834 0.0079540383 1 1 
349 0.0065411964 1 1 
855 0.0046930549 1 1 
808 0.0028546677 1 1 
1874 0.0023666131 0 1 
864 0.0022789236 0 1 
1895 0.0020649044 1 1 
249 0.0013608296 1 1 
1881 0.0013124173 1 1 
775 0.0011580042 1 1 
878 0.0010890583 1 1 
1889 0.0006638222 0 1 
739 0.0005226787 1 1 
880 0.0005088617 1 1 
