0.1215675779 5.0581093754e-02 48.3118404525
0.1251555408 8.3937151915e-02 75.4839722162
0.1287435038 1.4269203412e-01 122.7991514650
0.1323314668 1.5586117332e-01 150.0237390815
0.1359194297 1.6877226168e-01 198.2306678283
0.1395073927 1.8100579639e-01 225.4552554448
0.1430953557 1.9107958770e-01 252.3651079444
0.1466833186 1.9946732756e-01 279.1175928855
0.1502712816 2.0237215934e-01 286.3565005755
0.1538592446 2.0440834608e-01 321.4494661159
0.1574472075 2.1239304804e-01 368.7121895118
0.1610351705 2.1496974556e-01 377.7870520507
0.1646231335 2.1965701575e-01 416.4994714360
0.1682110964 2.2097176244e-01 421.4827774545
0.1717990594 2.2204813206e-01 429.1937878199
0.1753870224 2.2271657521e-01 432.3411389894
0.1789749853 2.2314943403e-01 433.5476236044
0.1897388742 2.2432644010e-01 480.9152587060
0.1933268372 2.2740314163e-01 528.5451730717
0.2112666520 2.2793660700e-01 575.9128081733
0.3153175780 2.3447780344e-01 622.7558847467
0.3296694298 2.4519736139e-01 669.9136964370
0.3799009114 2.6086381534e-01 717.1764198329
0.3805953558 2.6086381534e-01 717.1764198329
0.3841833188 2.6086381534e-01 717.1764198329
0.3877712817 2.6086381534e-01 717.1764198329
0.3913592447 2.6086381534e-01 717.1764198329
0.3949472077 2.6086381534e-01 717.1764198329
0.3985351706 2.6086381534e-01 717.1764198329
0.4021231336 2.6086381534e-01 717.1764198329
0.4057110966 2.6086381534e-01 717.1764198329
0.4092990595 2.6086381534e-01 717.1764198329
0.4128870225 2.6086381534e-01 717.1764198329
0.4164749855 2.6086381534e-01 717.1764198329
0.4200629484 2.6086381534e-01 717.1764198329
0.4236509114 2.6086381534e-01 717.1764198329
0.4272388743 2.6086381534e-01 717.1764198329
0.4308268373 2.6086381534e-01 717.1764198329
0.4344148003 2.6086381534e-01 717.1764198329
0.4380027632 2.6086381534e-01 717.1764198329
