427 220.61000 -2.65000 56006.36234 21.65000 299 0.28450 1.41969 g -1
478 219.61711 4.55000 56006.36592 21.65000 299 0.18948 1.26983 g -1
376 224.06350 -9.85000 56006.36951 21.65000 299 0.18084 1.61399 g -1
428 227.70000 -2.65000 56006.37310 21.65000 299 0.10605 1.46897 g -1
530 222.10044 11.75000 56006.37669 21.65000 299 0.09321 1.17445 g -1
479 226.45889 4.55000 56006.38028 21.65000 299 0.07275 1.28794 g -1
1421 223.47856 -6.25000 56006.38386 21.65000 299 0.03585 1.43268 g -1
1472 220.09369 0.95000 56006.38745 21.65000 299 0.01081 1.25522 g -1
1473 227.05462 0.95000 56006.39104 21.65000 299 0.00956 1.30618 g -1
1525 223.66900 8.15000 56006.39463 21.65000 299 0.00816 1.17236 g -1
427 220.61000 -2.65000 56006.39532 21.65000 299 0.28450 1.29550 r -1
478 219.61711 4.55000 56006.39891 21.65000 299 0.18948 1.17858 r -1
376 224.06350 -9.85000 56006.40250 21.65000 299 0.18084 1.45232 r -1
428 227.70000 -2.65000 56006.40609 21.65000 299 0.10605 1.32087 r -1
530 222.10044 11.75000 56006.40967 21.65000 299 0.09321 1.10201 r -1
479 226.45889 4.55000 56006.41326 21.65000 299 0.07275 1.18757 r -1
1421 223.47856 -6.25000 56006.41685 21.65000 299 0.03585 1.33086 r -1
1472 220.09369 0.95000 56006.42044 21.65000 299 0.01081 1.19509 r -1
1473 227.05462 0.95000 56006.42403 21.65000 299 0.00956 1.21638 r -1
1525 223.66900 8.15000 56006.42761 21.65000 299 0.00816 1.11668 r -1
