402 0.0479731881 1 1 
351 0.0472498933 1 1 
452 0.0398676426 1 1 
301 0.0385210947 1 0 
649 0.0332217282 1 0 
503 0.0312617203 1 1 
694 0.0252409145 1 0 
602 0.0240781946 1 0 
553 0.0239953070 1 1 
554 0.0233702742 1 1 
504 0.0223524867 1 1 
603 0.0209286707 1 1 
451 0.0187256956 1 0 
650 0.0162127950 1 0 
401 0.0102114094 1 0 
252 0.0099936472 1 0 
350 0.0049700251 1 0 
648 0.0048640592 1 0 
1446 0.0041431575 1 1 
1395 0.0035855970 1 0 
300 0.0034203096 1 0 
1498 0.0031146113 1 1 
1549 0.0023879082 1 0 
1692 0.0023701028 1 0 
1647 0.0020836037 1 0 
1599 0.0019968701 1 0 
1343 0.0019733527 1 0 
302 0.0012520242 1 0 
253 0.0012461886 1 0 
695 0.0011103287 1 0 
1294 0.0010499714 1 0 
352 0.0009178184 1 1 
