402 43.87981 -2.65000 55953.09073 21.65000 299 0.04797 1.23660 g -1
351 47.49593 -9.85000 55953.09432 21.65000 299 0.04725 1.37635 g -1
452 40.29352 4.55000 55953.09791 21.65000 299 0.03987 1.14294 g -1
301 51.20061 -17.05000 55953.10149 21.65000 299 0.03852 1.57811 g -1
649 8.35811 33.35000 55953.10508 21.65000 299 0.03322 1.17587 g -1
503 29.71062 11.75000 55953.10867 21.65000 299 0.03126 1.12445 g -1
694 3.46860 40.55000 55953.11226 21.65000 299 0.02524 1.24904 g -1
602 16.01280 26.15000 55953.11585 21.65000 299 0.02408 1.16181 g -1
553 23.12473 18.95000 55953.11943 21.65000 299 0.02400 1.14656 g -1
554 30.37455 18.95000 55953.12302 21.65000 299 0.02337 1.10168 g -1
504 36.69487 11.75000 55953.12661 21.65000 299 0.02235 1.12167 g -1
603 23.53840 26.15000 55953.13020 21.65000 299 0.02093 1.13949 g -1
451 33.28264 4.55000 55953.13379 21.65000 299 0.01873 1.23968 g -1
650 16.14189 33.35000 55953.13737 21.65000 299 0.01621 1.21938 g -1
401 36.85096 -2.65000 55953.14096 21.65000 299 0.01021 1.34254 g -1
252 52.91189 -24.25000 55953.14455 21.65000 299 0.00999 1.89053 g -1
350 40.44674 -9.85000 55953.14814 21.65000 299 0.00497 1.48998 g -1
648 0.57433 33.35000 55953.15173 21.65000 299 0.00486 1.61079 g -1
1446 39.79092 0.95000 55953.15531 21.65000 299 0.00414 1.30399 g -1
1395 43.33467 -6.25000 55953.15890 21.65000 299 0.00359 1.41508 g -1
300 44.11868 -17.05000 55953.16249 21.65000 299 0.00342 1.74437 g -1
1498 36.25804 8.15000 55953.16608 21.65000 299 0.00311 1.28724 g -1
1549 30.03696 15.35000 55953.16966 21.65000 299 0.00239 1.30862 g -1
1692 3.86850 36.95000 55953.17325 21.65000 299 0.00237 1.70065 g -1
1647 15.90016 29.75000 55953.17684 21.65000 299 0.00208 1.48720 g -1
1599 23.33157 22.55000 55953.18043 21.65000 299 0.00200 1.42382 g -1
1343 46.93607 -13.45000 55953.18402 21.65000 299 0.00197 1.69837 g -1
302 58.28254 -17.05000 55953.18760 21.65000 299 0.00125 1.67178 g -1
253 60.30496 -24.25000 55953.19119 21.65000 299 0.00125 1.99478 g -1
695 11.90000 40.40000 55953.19478 21.65000 299 0.00111 1.65438 g -1
1294 55.64929 -20.65000 55953.19837 21.65000 299 0.00105 1.93430 g -1
352 54.54511 -9.85000 55953.20196 21.65000 299 0.00092 1.56391 g -1
402 43.87981 -2.65000 55953.20265 21.65000 299 0.04797 1.57957 r -1
351 47.49593 -9.85000 55953.20624 21.65000 299 0.04725 1.73803 r -1
452 40.29352 4.55000 55953.20983 21.65000 299 0.03987 1.55793 r -1
503 29.71062 11.75000 55953.21341 21.65000 299 0.03126 1.75481 r -1
553 23.12473 18.95000 55953.21700 21.65000 299 0.02400 1.89768 r -1
554 30.37455 18.95000 55953.22059 21.65000 299 0.02337 1.67044 r -1
504 36.69487 11.75000 55953.22418 21.65000 299 0.02235 1.65067 r -1
603 23.53840 26.15000 55953.22777 21.65000 299 0.02093 1.88096 r -1
1446 39.79092 0.95000 55953.23135 21.65000 299 0.00414 1.92571 r -1
1498 36.25804 8.15000 55953.23494 21.65000 299 0.00311 1.90057 r -1
352 54.54511 -9.85000 55953.23853 21.65000 299 0.00092 1.87053 r -1
