393 344.05326 -9.85000 56145.41091 21.65000 299 0.50156 1.37146 g -1
342 340.38132 -17.05000 56145.41450 21.65000 299 0.21910 1.58206 g -1
343 347.46325 -17.05000 56145.41809 21.65000 299 0.11396 1.56717 g -1
646 345.91040 26.15000 56145.42168 21.65000 299 0.03857 1.00987 g -1
1386 344.50114 -13.45000 56145.42526 21.65000 299 0.03402 1.47172 g -1
598 346.87564 18.95000 56145.42885 21.65000 299 0.01669 1.03652 g -1
394 351.10244 -9.85000 56145.43244 21.65000 299 0.00891 1.37228 g -1
393 344.05326 -9.85000 56145.43313 21.65000 299 0.50156 1.39522 r -1
342 340.38132 -17.05000 56145.43672 21.65000 299 0.21910 1.63808 r -1
343 347.46325 -17.05000 56145.44031 21.65000 299 0.11396 1.59328 r -1
646 345.91040 26.15000 56145.44390 21.65000 299 0.03857 1.02541 r -1
1386 344.50114 -13.45000 56145.44749 21.65000 299 0.03402 1.51990 r -1
598 346.87564 18.95000 56145.45107 21.65000 299 0.01669 1.05724 r -1
394 351.10244 -9.85000 56145.45466 21.65000 299 0.00891 1.39889 r -1
