793 224.50609 54.95000 56134.16261 21.65000 299 0.00890 1.11457 g -1
822 220.00000 62.15000 56134.16620 21.65000 299 0.00757 1.19946 g -1
792 213.41224 54.95000 56134.16979 21.65000 299 0.00436 1.18583 g -1
823 233.33333 62.15000 56134.17338 21.65000 299 0.00423 1.16181 g -1
794 235.60357 54.95000 56134.17696 21.65000 299 0.00383 1.09559 g -1
824 246.66667 62.15000 56134.18055 21.65000 299 0.00243 1.14335 g -1
795 246.70105 54.95000 56134.18414 21.65000 299 0.00203 1.07937 g -1
759 224.27392 47.75000 56134.18773 21.65000 299 0.00118 1.12300 g -1
796 257.79854 54.95000 56134.19132 21.65000 299 0.00112 1.07562 g -1
825 260.00000 62.15000 56134.19490 21.65000 299 0.00108 1.14147 g -1
1827 222.98986 58.55000 56134.19849 21.65000 299 0.00069 1.21545 g -1
797 268.89602 54.95000 56134.20208 21.65000 299 0.00060 1.08206 g -1
760 234.04862 47.75000 56134.20567 21.65000 299 0.00054 1.10366 g -1
826 273.33333 62.15000 56134.20926 21.65000 299 0.00035 1.14992 g -1
761 243.82331 47.75000 56134.21284 21.65000 299 0.00035 1.07025 g -1
493 323.17384 4.55000 56134.21643 21.65000 299 0.00069 2.05930 g -1
545 326.85237 11.75000 56134.22002 21.65000 299 0.00031 1.93469 g -1
821 206.66667 62.15000 56134.22361 21.65000 299 0.00030 1.48291 g -1
798 279.99351 54.95000 56134.22720 21.65000 299 0.00030 1.08556 g -1
758 214.49923 47.75000 56134.23078 21.65000 299 0.00029 1.38567 g -1
546 333.83662 11.75000 56134.23437 21.65000 299 0.00031 2.02294 g -1
494 330.18472 4.55000 56134.23796 21.65000 299 0.00141 2.02033 g -1
442 326.56250 -2.65000 56134.24155 21.65000 299 0.00158 2.06043 g -1
1828 234.98986 58.55000 56134.24514 21.65000 299 0.00028 1.25027 g -1
846 231.42857 69.35000 56134.24872 21.65000 299 0.00027 1.38702 g -1
762 253.59800 47.75000 56134.25231 21.65000 299 0.00025 1.08978 g -1
495 337.19560 4.55000 56134.25590 21.65000 299 0.00137 2.04731 g -1
847 248.57143 69.35000 56134.25949 21.65000 299 0.00024 1.30963 g -1
443 333.59135 -2.65000 56134.26308 21.65000 299 0.00445 2.02471 g -1
