663 0.0459410663 1 1 
707 0.0390378907 1 1 
616 0.0361173280 1 1 
747 0.0283836816 1 1 
516 0.0281027921 1 1 
566 0.0248739139 1 1 
464 0.0198477108 1 1 
782 0.0146467807 1 1 
567 0.0143983592 1 1 
362 0.0143832640 1 1 
413 0.0113193782 1 1 
615 0.0097935655 1 1 
813 0.0067642576 1 1 
311 0.0058781138 1 1 
414 0.0030923173 1 1 
783 0.0028838338 1 1 
1660 0.0022856615 1 1 
1705 0.0022440452 1 1 
1612 0.0020281886 1 1 
1407 0.0019556806 1 1 
838 0.0019168375 1 1 
312 0.0018411258 1 1 
662 0.0018395170 1 1 
1562 0.0015246258 1 1 
1458 0.0014888554 1 1 
706 0.0012846020 1 1 
1746 0.0012460071 1 1 
262 0.0011785706 1 1 
837 0.0010595155 1 1 
748 0.0009418022 1 1 
812 0.0009006422 1 1 
746 0.0007283529 1 1 
1511 0.0006624227 1 1 
708 0.0005515044 1 1 
814 0.0005180261 1 1 
1354 0.0005091033 1 1 
1817 0.0004890426 1 1 
1510 0.0004712645 1 1 
781 0.0004651930 1 1 
843 0.0004600453 1 1 
