856 0.0220906494 1 1 
857 0.0199416965 1 1 
835 0.0130761534 1 1 
836 0.0076773675 1 1 
809 0.0058991809 1 1 
808 0.0040365209 1 1 
776 0.0032997485 1 1 
871 0.0031395295 1 1 
855 0.0025882264 1 1 
870 0.0022659213 1 1 
1865 0.0010585188 1 1 
740 0.0006377394 1 1 
1884 0.0006066247 1 1 
1841 0.0005309453 1 1 
556 0.0005107260 1 1 
834 0.0004725491 1 1 
506 0.0004148238 1 1 
739 0.0003986318 1 1 
698 0.0003365037 1 1 
775 0.0003209085 1 1 
1866 0.0003123587 1 1 
837 0.0002962116 1 1 
653 0.0002936419 1 1 
606 0.0002716070 1 1 
505 0.0002680745 1 1 
1883 0.0002587380 1 1 
