0.5626993876 8.9699333208e-03 47.7348260714
0.5662873506 1.5259346637e-02 94.6828143504
0.5698753135 2.2043902561e-02 141.9979935992
0.5734632765 2.4982258648e-02 189.7852755234
0.5770512395 2.8242737572e-02 233.0088982518
0.5806392024 4.1068051758e-02 280.4289892062
0.5842271654 6.0971369803e-02 327.5868008965
0.5878151284 6.3448883541e-02 373.7479513831
0.5914030913 6.5546052289e-02 421.0631306319
0.5949910543 6.6973223064e-02 464.1818416546
0.5985790172 6.8476642733e-02 511.5494767562
0.6021669802 7.0010739068e-02 557.7106272428
0.6057549432 7.1016466442e-02 602.8751165257
0.6093429061 7.1924119434e-02 646.4134743711
0.6129308691 7.2885956847e-02 689.4797295410
0.6165188321 7.3587573803e-02 735.1687773522
0.6201067950 7.9567426968e-02 759.6132047689
0.6236947580 8.1051862926e-02 771.9927860358
0.6272827210 8.3908707678e-02 798.4829917128
0.6308706839 8.4705658339e-02 802.4171806747
0.6344586469 8.4938403215e-02 848.1586843387
0.6380466099 8.9154675435e-02 871.6064505518
0.6452225358 9.5746829255e-02 895.6312311460
0.6459169802 9.5746829255e-02 895.6312311460
0.6495049432 9.5746829255e-02 895.6312311460
0.6530929062 9.5746829255e-02 895.6312311460
0.6566808691 9.5746829255e-02 895.6312311460
0.6602688321 9.5746829255e-02 895.6312311460
0.6638567951 9.5746829255e-02 895.6312311460
0.6674447580 9.5746829255e-02 895.6312311460
0.6710327210 9.5746829255e-02 895.6312311460
0.6746206840 9.5746829255e-02 895.6312311460
0.6782086469 9.5746829255e-02 895.6312311460
0.6817966099 9.5746829255e-02 895.6312311460
0.6853845729 9.5746829255e-02 895.6312311460
0.6889725358 9.5746829255e-02 895.6312311460
0.6925604988 9.5746829255e-02 895.6312311460
0.6961484617 9.5746829255e-02 895.6312311460
0.6997364247 9.5746829255e-02 895.6312311460
0.7033243877 9.5746829255e-02 895.6312311460
0.7069123506 9.5746829255e-02 895.6312311460
0.7105003136 9.5746829255e-02 895.6312311460
0.7140882766 9.5746829255e-02 895.6312311460
0.7176762395 9.5746829255e-02 895.6312311460
0.7212642025 9.5746829255e-02 895.6312311460
0.7248521655 9.5746829255e-02 895.6312311460
